010 51 4 010110011001000100100010011010101011
010 51 5 101111001101111100100110011101001111
010 51 6 101110011001001101111110011100011010
010 51 7 010111001101101111111110100000100111
010 51 8 101001001101000011001000101101010010
010 51 9 110111001001010011000110100100001100
010 51 10 001001001101111000110000110000001010
010 51 11 110000010101100111111000100001000111
010 51 12 000110000101000101110111001111101100
010 51 13 111111001101101111010110011111101011
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
011 52 0 11111111111111111111111111111111111111111111111111 
011 52 1 011110111001000001001111001101110001
011 52 2 011111001101110000110010011010000011
011 52 3 011111001101101110101110011010000011
011 52 4 011111000101001011011110110011000111
011 52 5 011000011001001011011000101001111011
011 52 6 100000111001011101000110010111010111
011 52 7 010110111101110110101111000010010100
011 52 8 010110111101111110100011001001111100
011 52 9 010000011101011001000100111111111010
011 52 10 101001011001001010111101100011101010
011 52 11 010110011101001111000110001110111100
011 52 12 101000010101000110010000100001101011
011 52 13 010000100101001010110001100011111011
011 52 14 010000111001110110000110010110101010
011 52 15 101000110001100001111101111101101011
011 52 16 101110011001101110110110011001111001
011 52 17 101001100001101010101101111100110001
011 52 18 110110000101100000001011010100110011
011 52 19 001001001101110000010100101101000111
011 52 20 110000100101000010011101100100110100
011 52 21 000110110101110110001111011111011010
011 52 22 000001010101011100011001010111010010
011 52 23 000000111001011011001010010111111001
011 52 24 000110111001000010101011010110111101
011 52 25 000000010101010110000100100001010011
011 52 26 111110110101110101111011011110011100
011 52 27 000000111001101110010110011000100111
011 52 28 111110100001100000010110000111011110
011 52 29 000001101001010001101010001110010111
011 52 30 111110111001100000001011010110000000
011 52 31 111110111101010011011011000101001011
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
100 53 0 11111111111111111111111111111111111111111111111111 
100 53 1 100000100001110110011001010001001110
100 53 2 011110001001001011100111000011010100
100 53 3 100001101001111100011010001000111110
100 53 4 010000011101111000000000111110111111
100 53 5 010110011101001110111110010000110111
100 53 6 101001010101101111110101010001110011
100 53 7 101000101001011100000101110001011101
100 53 8 010001001001110101100100100011011101
100 53 9 101110011001000110110010011011010000
100 53 10 101111010101101010011010001010001011
100 53 11 010001101001011001001110001000110011
100 53 12 001000101001011010001101101100000011
100 53 13 110001100101011000010010000101110110
100 53 14 110111001001110111010110100010010100
100 53 15 110000011001101000101100110100100100
100 53 16 110110111001010011111011010001000001
100 53 17 001001010101110111001001010010010101
100 53 18 001000100001101111110001010001100110
100 53 19 001110110101011111001011011011110000
100 53 20 110001001101001010011100110001001110
100 53 21 110001010001010100010101000000000001
100 53 22 000001001101111100000100110110011001
100 53 23 000000111001011000111010011001010100
100 53 24 000110111101001011011111000010111000
100 53 25 000000100001110001101101011010010100
100 53 26 111110000101100001100111011000001010
100 53 27 000111001101101111010110011001000110
100 53 28 111111001001100111010110100010111000
100 53 29 111000100001110010100001010100110111
100 53 30 111000111001001110011110010010111011
100 53 31 000001010001010001101001000000111010
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
101 54 0 11111111111111111111111111111111111111111111111111 
101 54 1 011001101101001000100010010010101101
101 54 2 011110010001101010111110101101101001
101 54 3 011001001101000101001100110101100000
101 54 4 011000111101001100000010011010000001
101 54 5 011001101001100000111110001100110011
101 54 6 011110001001101010011111000100011111
101 54 7 011000110101100000111110001100111000
101 54 8 011111000101000100000110110011010011
101 54 9 101001101101001100101110010011001110
101 54 10 101111010101100001000110001100100101
101 54 11 101111000101101111001110101100010011
101 54 12 101110100001100001010010001100010000
101 54 13 010001011101011010101001100111100010
101 54 14 001000100001101000100001001101000010
101 54 15 110110001001001100011011000001110000
101 54 16 001000101001000110001001110010101110
101 54 17 110110001101010001100110111111110010
101 54 18 110001001101111000010000110001000011
101 54 19 001110011001011100110010011101100100
101 54 20 111110010001101010001010101101010000
101 54 21 000110011101110101101110001111100001
101 54 22 000111000001010001110010111111110101
101 54 23 000001100001011111111101110111111000
101 54 24 000111000101011000100110110010010111
101 54 25 111111001001111100101110100110110101
101 54 26 111111000101011001110110110101000000
101 54 27 111001011001000000101101100101110001
101 54 28 111110111001000011110011010100110110
101 54 29 111001001101000101000100110010010011
101 54 30 111110111001010001010011001111101011
101 54 31 000000100001010101110001011000110111
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
110 55 0 11111111111111111111111111111111111111111111111111 
110 55 1 100000110001010101010010000010010110
110 55 2 011001010101000101001101010110110000
110 55 3 100001011001101101011001011110001100
110 55 4 101001100101010100000010000101100000
110 55 5 010000100101001101101001011111011001
110 55 6 010110110101111011010011011100100001
110 55 7 101110001001110100100111001100111011
110 55 8 101000011101010101110000111101100010
110 55 9 001001100101111110111101111100111100
110 55 10 001000011101000100101101001011011010
110 55 11 001110001001010100110111000111000010
110 55 12 110001011001110101101101100101100110
110 55 13 001001011101011001001101101111110011
110 55 14 001110111101100011101011001001110000
110 55 15 110110001101011001011010111111000000
110 55 16 000001101001010011001110001011011010
110 55 17 111000100001000101111101010101111101
110 55 18 000111010101111101110110001101010101
110 55 19 000001100101010001001010000100111110
110 55 20 000001010001001001000001000111110110
110 55 21 000001010001101011001100111100110100
110 55 22 000001100101010001101010000001001001
110 55 23 111110110101111101110111011111011010
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
111 56 0 11111111111111111111111111111111111111111111111111 
111 56 1 011111000101010000100010101101110100
111 56 2 011111001101111110111110011110001011
111 56 3 011001100001010011101101110100101110
111 56 4 011110111001011111111111010010111100
111 56 5 101001101001010011111010000110100010
111 56 6 010000111001101000111010010001001001
111 56 7 010000110001011010111110000001011100
111 56 8 101001101001000010101010001011110000
111 56 9 001110100001100010011010000110101101
111 56 10 110110100001001100100010000101001100
111 56 11 001001100001010010111001110101000100
111 56 12 111110100001100001011110000101111100
111 56 13 111000101101001110110001110111111100
111 56 14 000001011101011010101001110000101011
111 56 15 000111010101001011011110001101001001
111 56 16 000001100001011011101001110101011011
111 56 17 000000101001010010100101101101010100
111 56 18 111110001101011001011010111101110101
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
000 57 0 11111111111111111111111111111111111111111111111111 
000 57 1 010110111101000010110111001010101101
000 57 2 010110010001110101111010110000001011
000 57 3 010110010001110101011010110000001011
000 57 4 010001011001101001000101100011011111
000 57 5 010110111001100010100011001111111000
000 57 6 010110000101100000001011010000101011
000 57 7 001110000101101011110011010110011000
000 57 8 110110010101010110000110100100001001
000 57 9 110110001001000111000111000011010100
000 57 10 001110111101101010111011001001100100
000 57 11 001110100001011001001110001011010011
000 57 12 001001001001110111000000100001001000
000 57 13 110000100101101000100001100010101010
000 57 14 111110000101011001110111010111111101
000 57 15 000000100101000110001001011101111100
000 57 16 000000110001011000111010000000011000
000 57 17 111110010101101010010110100001110100
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
001 58 0 11111111111111111111111111111111111111111111111111 
001 58 1 011111001101001000100010011111101011
001 58 2 011000011001110110100000100101001010
001 58 3 011001101001110001110010000111110001
001 58 4 011000100001101111001001010111011010
001 58 5 010001100101111110111110000000011100
001 58 6 010001001101100011010100110000101100
001 58 7 101110010001100011000110101010001001
001 58 8 010001001101011100000100100111110000
001 58 9 001001011001110111010101011111001111
001 58 10 001110010001101101110110101100101011
001 58 11 001001010101001001110101010100011101
001 58 12 111000110101110000110010001010111010
001 58 13 111000110001110000111010000110110100
001 58 14 000001101101000001101110001111110000
001 58 15 111111000101001011111010110001000001
001 58 16 000001101001110000001010001000010010
001 58 17 111110110101011001000011011100001001
001 58 18 111110001001011011011111001100111011
001 58 19 000000011001011100110000110110110000
001 58 20 111110010001100010110010101001110000
001 58 21 111110010101100011100010100111110100
001 58 22 111110111001110000010111010101110100
001 58 23 000001001101100011100000101111011100
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
010 59 0 11111111111111111111111111111111111111111111111111 
010 59 1 011110011001101110101010011110111010
010 59 2 100001001101101001000100101111000101
010 59 3 100000110101100111011010001111001100
010 59 4 011000011001011011001000110110100101
010 59 5 100001011101111011110001101100110100
010 59 6 011110000101001101111111010011101000
010 59 7 100000011101000010110000111001111000
010 59 8 010110001101011101101110111100000101
010 59 9 010110111101011011110011001101000000
010 59 10 101000100001011010100001010001100110
010 59 11 010111010001100110110110001111111100
010 59 12 101001101001101001011110001111001111
010 59 13 101001101001100111101010001111001111
010 59 14 110111010001101111000010010110110111
010 59 15 001110111101111101000011000101100011
010 59 16 001110111101111011010011000101100011
010 59 17 110001101001000001110110000110111001
010 59 18 001001011101000101000101110000001010
010 59 19 001110001101000101001010111001111011
010 59 20 110000011101000100110101000011001100
010 59 21 110001100101101010011010000000110010
010 59 22 111000101001001010110001101110000010
010 59 23 111000011001101011001000101101001111
010 59 24 000000110101101011111110001111101110
010 59 25 000110111001001010010111011000111000
010 59 26 000000011101001110111100111111010111
010 59 27 000000011001000101111100101111111111
010 59 28 111110011001101110111110011110010101
010 59 29 000000011101101010110001000100101010
010 59 30 000001001101101011000000101011010101
010 59 31 111110001001000101111111001000000001
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
011 60 0 11111111111111111111111111111111111111111111111111 
011 60 1 011111000001100010100010111011000101
011 60 2 100001011101010101001001101001101001
011 60 3 011110011001010001111010010110011100
011 60 4 100001010001101010100101001000001101
011 60 5 010111010001010101001010010001110100
011 60 6 010001011001100110011001011111011011
011 60 7 010001011001101011000001100001001100
011 60 8 010111000001110000010110111111101001
011 60 9 010110001101110000010010111111100110
011 60 10 010000011001111000001000100110011100
011 60 11 110001011101011010110101101010100010
011 60 12 001110010101011001001110100011111100
011 60 13 001110001101111000011110110110000001
011 60 14 110000100101011010110101100101111010
011 60 15 110001010101010011001101010000111010
011 60 16 111110011001000110001010011100110011
011 60 17 000110111101111000001011000001111011
011 60 18 000000111101110110101110011001101011
011 60 19 000110010101100101000010100111011011
011 60 20 000000011001011011001000101111010000
011 60 21 111000011001110001101100100010100110
011 60 22 111110000001101011100111011101011111
011 60 23 000001101001010010011010001100101000
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
100 61 0 11111111111111111111111111111111111111111111111111 
100 61 1 011001001001110000101000100011010001
100 61 2 011000100101000011111001100110101000
100 61 3 011001011101111111010001101001010011
100 61 4 011110010101110110000110100110010001
100 61 5 100001010001000101011001001000111011
100 61 6 101001100101100010001110000011111011
100 61 7 101001010001011001011001000011110001
100 61 8 101000011101010101110000111110110011
100 61 9 010000100101000100101101100110110100
100 61 10 110000011101000101101001001011000010
100 61 11 110001011001000100000101100110101010
100 61 12 001001010001100110011000111101101101
100 61 13 001000101001011100011101110000100100
100 61 14 110000100101100101000001100001110000
100 61 15 000001001101010001001000100101011011
100 61 16 000001001101111100100100101001101110
100 61 17 111000111001101010001010010101111100
100 61 18 111110111101010111110011000011000101
100 61 19 000110111101000010001011001010001000
100 61 20 000110000101011010111111011010010101
100 61 21 000001001001110001010000100011110100
100 61 22 000001001101101111001100100110010100
100 61 23 000001010001111111111101001011111100
100 61 24 000001010001111110111101001011111100
100 61 25 111111000001100001000110110110101101
100 61 26 111110001101100001100110110101000011
100 61 27 000000100101101111010101011111011001
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
101 62 0 11111111111111111111111111111111111111111111111111 
101 62 1 011001010001010001111101000010010101
101 62 2 011110010001001010111010101011100000
101 62 3 100000110101110110001110001111101110
101 62 4 100000011101101110101000111001111000
101 62 5 100001010101110111011101010111101001
101 62 6 010001001001100000111100100000001111
101 62 7 010001011101011111001001101000011010
101 62 8 001110111001111100111011011011011000
101 62 9 111111000101001010101010101011111011
101 62 10 111001100101010010111001111101001000
101 62 11 111001011101100000110001101101010110
101 62 12 111000100101010011101101011100001000
101 62 13 111001100001010100010101110100100010
101 62 14 111111000101001011111010101011101111
101 62 15 111110011001110000000110010111100101
101 62 16 000001011101001010010101101111111110
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
110 63 0 11111111111111111111111111111111111111111111111111 
110 63 1 011001101101010000001010010011011001
110 63 2 011111000101111101000010110100000100
110 63 3 011110111101001000011011000101111100
110 63 4 101001101101100000011110010110001010
110 63 5 010001011001100001011001100000110101
110 63 6 101001001001011111111100100000111100
110 63 7 010001001001100011110100100010111010
110 63 8 010111010001101110101110010010010111
110 63 9 101000100101001110010001011100001000
110 63 10 001110000101110000011111010100000001
110 63 11 001111001001101110100010100101111000
110 63 12 110111001001101110110110100011001111
110 63 13 110110000101100011000111010010010000
110 63 14 001000111001100010100110010011110100
110 63 15 110110011101100111111010001110110000
110 63 16 110000011101000100001101000001010111
110 63 17 111000100101000101101001011111000010
110 63 18 000111000001011011101011000000100110
110 63 19 111111000001101001111010111010001000
110 63 20 111001011001111010111101011011010111
110 63 21 111111010001101000001010001111110000
110 63 22 000000100101100011000101100010000111
110 63 23 000000111001101111110010010111000000
110 63 24 111111001001001010001010101010000010
110 63 25 000001001101000000111000101001111001
110 63 26 111110111101010111111011000101100011
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
111 64 0 11111111111111111111111111111111111111111111111111 
111 64 1 011111000101110111111110110000000101
111 64 2 011000011101011011110001001000011111
111 64 3 100000011001100000010100111001010100
111 64 4 100001010101110100010001011001011010
111 64 5 011110001101100110111110110110110011
111 64 6 011110000101011011011111010100100111
111 64 7 010111000101011100100110101011101111
111 64 8 101001011101110010011001110000101011
111 64 9 101110001001010011101111001101001000
111 64 10 101001001101101110011000101110101110
111 64 11 101110010001011100110010101011100000
111 64 12 010000101001110010101101101000111110
111 64 13 010110000101100001010011010010101001
111 64 14 110001011101110111001001101010100010
111 64 15 001001001101100011110100101001001011
111 64 16 001001011101110101011001101111000110
111 64 17 110111001001010001001010100010000111
111 64 18 001001010101110110001101001111011111
111 64 19 110111000001001010000010111111010001
111 64 20 110001001101101101100100101111100111
111 64 21 000110010001011101101110110000110000
111 64 22 111111001001000001110110100011101000
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
000 65 0 11111111111111111111111111111111111111111111111111 
000 65 1 011110010001110001010010101101011101
000 65 2 100001101001001101001010001110101110
000 65 3 011111001001000000011010100011011100
000 65 4 011000011001110000010000111001001001
000 65 5 011110011101000011111010010101010010
000 65 6 100001101001000000101110000111000100
000 65 7 101000100001001011101101010110010100
000 65 8 010110000101100001001011011010001000
000 65 9 010110010101011100010010100000110110
000 65 10 101000100001001101001001010011100110
000 65 11 101001101001000001101110001101110110
000 65 12 010001001101001011001000110101110111
000 65 13 001001011001110100110001011010110101
000 65 14 110001010101001011100101010111000111
000 65 15 001001101001001100111010001111000100
000 65 16 110001001101000010010100100100010110
000 65 17 000111001001000001000010100011110100
000 65 18 111000100001110111110101011001110001
000 65 19 000110010101101101101110100110101010
000 65 20 111000100101110101011001100100110100
000 65 21 111110001001101001110111000011100000
000 65 22 111110010101011011111110100010001101
000 65 23 000001011001100111110101100010100110
000 65 24 111110111001001011100111001110101110
000 65 25 111110001001001100001111001101001000
000 65 26 000000011101110111101001000110101010
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
001 66 0 11111111111111111111111111111111111111111111111111 
001 66 1 011000011101111000011101000011101111
001 66 2 011110111001000010010111011010111111
001 66 3 100000100101110101000101011111000010
001 66 4 011001101001011000100110001001110110
001 66 5 011000110101000100101110001001110110
001 66 6 011001101001011000011010001010111001
001 66 7 100001101001011010100010001001101011
001 66 8 101000111001101111001010010110011111
001 66 9 010110111101111011010011001101000000
001 66 10 101110110101000001001111011100111010
001 66 11 010001001101110001010000110100010000
001 66 12 010000011001110001010000110100110000
001 66 13 101111001001000001001110100111111101
001 66 14 110001101001000100101110001001110110
001 66 15 110001001101100110110100100110101011
001 66 16 001110100001011101011010001011101100
001 66 17 001000111001110101101110010011111111
001 66 18 001000011001101000101100110010000000
001 66 19 111000100001010001110001001111011010
001 66 20 111000110101011010010110001101001111
001 66 21 111110111101000011001011000111011101
001 66 22 000111010001101111110110010110000111
001 66 23 000001001101011000000100101011110111
001 66 24 111000111001110000010010010011101001
001 66 25 111111000001110001000111000000000001
001 66 26 000000011101001010000101000100011110
001 66 27 111111001001001011100110101001110110
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
010 67 0 11111111111111111111111111111111111111111111111111 
010 67 1 011110110101010001011111011111110010
010 67 2 011001110001010010100110011000011010
010 67 3 011110100001101010000010000110100001
010 67 4 011110001001100000000011000110000100
010 67 5 011110011001001110010010010111001101
010 67 6 011111010001110100011110010011000111
010 67 7 010000100101011010001101011110010011
010 67 8 101001101101101001110010010101001000
010 67 9 010110100001101011001010001011000111
010 67 10 101001101101111101011010010010010111
010 67 11 010000100101101111101001100100000110
010 67 12 010001010001010100000001000110000100
010 67 13 010001001101011010100000110111011110
010 67 14 010001100001011001001101111001111110
010 67 15 110111010001010011111010010110110111
010 67 16 001000011101110001011001001010001000
010 67 17 110110100001100111110010000110010101
010 67 18 110001010001010100100001001000100100
010 67 19 001000100101100001001001011011111100
010 67 20 001110010101010100010110101000100110
010 67 21 110001100101100110101110000001101010
010 67 22 110110110101010001110011011111011010
010 67 23 110001011101000000100101110000010101
010 67 24 111000011101011100100100111110101000
010 67 25 111001011101100010011001101100110100
010 67 26 000001100001101101011001111000100101
010 67 27 111110010101010100110110100111110100
010 67 28 111110111101100010101111000101111100
010 67 29 111001101101011010010110010100111101
010 67 30 000001001101100010011000101100110000
010 67 31 111110111001011011011111010001100110
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
011 68 0 11111111111111111111111111111111111111111111111111 
011 68 1 011111001101111011100110010111110011
011 68 2 100000101101010100111101111100010000
011 68 3 011000101101010110000101111100011011
011 68 4 100001101101101010011010010111001101
011 68 5 101000111001001011000110010011101001
011 68 6 101111010101010001110010001101100001
011 68 7 010000101101010101001001110100111000
011 68 8 010000011001101001110100110110110000
011 68 9 101110001001000110011111001001111111
011 68 10 101110111101010010110011001000111111
011 68 11 001111000101011000010010101011101111
011 68 12 000000101101010101011101111011100010
011 68 13 000000101101101010101001111101100000
011 68 14 111111010001001100101110010010111011
011 68 15 000001001101100111111100101110101110
011 68 16 111110111101001010011111000010111000
011 68 17 000001010001010011001101000001011100
011 68 18 000110001001010010000111001010011000
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
100 69 0 11111111111111111111111111111111111111111111111111 
100 69 1 011110011101110110101110010101101010
100 69 2 101001001101100000001000110100100111
100 69 3 101001010101100010000101001101100010
100 69 4 010110000101111001010011010001010000
100 69 5 101001101001001100100110001011110000
100 69 6 110110000101110101011011010111111101
100 69 7 001110111001110110110111011000101100
100 69 8 001110111001110101100111011000101100
100 69 9 001111000001101010001110111001110000
100 69 10 001001011001001001100001100101000100
100 69 11 000001001101110101000100100101011011
100 69 12 000000011001100000110100100100100111
100 69 13 111110001101101001110110111000111100
100 69 14 111111000101111101001110110101000000
100 69 15 000001011001001100101101100000010011
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
