010 51 1 011111000000000101110010111100110010
010 51 2 100000011100011100010101000001001100
010 51 3 011000100100000010100101100110000101
010 51 4 011001001100110100010000110000000010
010 51 5 011000100000101010101101011001011010
010 51 6 011111010000101000010110010101101111
010 51 7 011001010000110011000000111011001110
010 51 8 011110111000001111100011010111101110
010 51 9 100001101100110010100010010110110111
010 51 10 010110100000111100010110001001100101
010 51 11 101001010100000110001001010101111000
010 51 12 010000101100101101101101110110100000
010 51 13 010000101100101011101001111000011110
010 51 14 010000111000100010100010011000110010
010 51 15 010001010100101010101101011001100101
010 51 16 001001100100110011111110000000011100
010 51 17 110000110000110100100110000011100110
010 51 18 110001011000010101110001100001101110
010 51 19 110001011000010111100001100000001000
010 51 20 001001010100010110100101010100110100
010 51 21 111110111100010000011111001100000011
010 51 22 000000101100101111001101111000101010
010 51 23 000000101000000001111101101100000011
010 51 24 111001001100011000101000100110010100
010 51 25 111001010100010000001001010110000011
010 51 26 111111000100000010100110110001011010
010 51 27 111110010000000010011010101111111111
010 51 28 000001010100001111000001010100110100
010 51 29 000110001000000000001011001100001001
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
011 52 0 11111111111111111111111111111111111111111111111111 
011 52 1 011110110100000011000111011100111010
011 52 2 011110110100101011010111011111111111
011 52 3 011000011100110101100001000111011001
011 52 4 011110111100001101101111001000011010
011 52 5 100000111100010100100010011010011000
011 52 6 011110001000011101101011000110110110
011 52 7 011111010000000011111010010010111011
011 52 8 010110000100001010011011001101010101
011 52 9 101000100000111111011001010001011010
011 52 10 010001010100010101011001010111000111
011 52 11 010000100000010100111001010111100110
011 52 12 110110000100000001110011010101100110
011 52 13 110000100000011101000001010101111101
011 52 14 001110000100011001101011011001010110
011 52 15 001111010000001111111110001110110101
011 52 16 110000110000011010000110000000011000
011 52 17 110000011100011101010101000000010001
011 52 18 000001100000001100111101110110011110
011 52 19 111110111100111001111111001010101101
011 52 20 111000101000000000001001101101001000
011 52 21 111001010100011010000101010110011010
011 52 22 000110010100011011001110100110011101
011 52 23 000001011000101011001101011111001111
011 52 24 111110000100000000101011010101011001
011 52 25 000110011000011001011110011000001010
011 52 26 000000110000110111010110000000001100
011 52 27 111000100000011001011101010101000011
011 52 28 111110010100000000000010100010100101
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
100 53 0 11111111111111111111111111111111111111111111111111 
100 53 1 011000100000011001111101001011110001
100 53 2 011111001000010000111110100100000000
100 53 3 011111000100000100010110110011101011
100 53 4 010000100100100101000101011111111100
100 53 5 010001001100100000100100101111010000
100 53 6 010111000100001110100010101110000000
100 53 7 010000100100110100010001100011101111
100 53 8 101000100100110100011001100001011000
100 53 9 101110010000010010110010101100110111
100 53 10 010001010100101010101101010101100001
100 53 11 101110001000110010101011001001100110
100 53 12 001110001000000001011111000101101010
100 53 13 110110011100001010011010010100101101
100 53 14 110000100000010001001001010111000011
100 53 15 110110111100011001010011000011010001
100 53 16 110110011100001000110010010001000011
100 53 17 110110011100010101000010001111010100
100 53 18 001110001100001011001110111100010001
100 53 19 110001100100100111001101111111100100
100 53 20 000000101100001011100001110110010100
100 53 21 111110011000101101011010011100000001
100 53 22 000000101000110111011101100111100010
100 53 23 000001100000000011111001111010101011
100 53 24 000000111100100011001010011011011100
100 53 25 000110111000101100000011010100110110
100 53 26 000110001000011010110011000100101100
100 53 27 111110011100001001111010010100100000
100 53 28 000001010000100111110101000010001010
100 53 29 111110000100001010101111010001110110
100 53 30 000110010000010000000010101011001000
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
101 54 0 11111111111111111111111111111111111111111111111111 
101 54 1 011110011000100110001110011101111101
101 54 2 011000100000110100101101010101011010
101 54 3 011001010000100111110101000101111001
101 54 4 011110010100111100100010100001001111
101 54 5 011111001000111100100010100001100011
101 54 6 100001010000011001100100111101101101
101 54 7 011110011100011100110110010010011001
101 54 8 100000100100101010010101011011001110
101 54 9 011001100000110011001101111011001101
101 54 10 011110001100110011001010110100011101
101 54 11 101001101100100111101010010110001010
101 54 12 101000100100010001011101100000011110
101 54 13 001110010100000000000010101000001101
101 54 14 000001101100101000011110010110101011
101 54 15 000000011100101100100101000100110101
101 54 16 111001011000001101000101011101110101
101 54 17 111110111100110100001011001001111100
101 54 18 111000101000111011101101101100011010
101 54 19 000110011100011001001010010010110010
101 54 20 000111000100101010000110110011011111
101 54 21 111001010100010110001101010111010010
101 54 22 000001010100111011110001010010101011
101 54 23 111110010100111111100010100000101010
101 54 24 000000100100100010101001100101010111
101 54 25 000000111000011011111010011001001001
101 54 26 000001001100101011001100111000111001
101 54 27 000000101100110010110101111100011011
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
110 55 0 11111111111111111111111111111111111111111111111111 
110 55 1 100000110000110011001010000010101100
110 55 2 100000110000010010001010000000111010
110 55 3 100001101100000101010110001111111011
110 55 4 011001001100110011000000110110001110
110 55 5 011111001100010000101010011001000110
110 55 6 011000011000110101001100111001100000
110 55 7 101001001000101011100000100011010001
110 55 8 010110011100011100101110001110100011
110 55 9 101000100000001010111001001111111101
110 55 10 110001010000111100111001000110111101
110 55 11 110110001000001001100111000010101110
110 55 12 110110000100001000010111001111000110
110 55 13 000110001100101101000110111110100111
110 55 14 000000011100111100101000111010100110
110 55 15 111001101100000101000010010011101111
110 55 16 111001010100011000010101010011101111
110 55 17 111110011000010000001110011101001011
110 55 18 000000101000110110101001100111010111
110 55 19 000001011000111101000001011011001011
110 55 20 000001010000101001110001001011110001
110 55 21 111110010100000111101010100111001111
110 55 22 000000110100011100001110001110001000
110 55 23 000000100000110100100101001101111100
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
111 56 0 11111111111111111111111111111111111111111111111111 
111 56 1 011110001100000110111010111011011111
111 56 2 011110011100001011000010010100100000
111 56 3 011000011000000000010100101001011000
111 56 4 101000100100101010110101100110111111
111 56 5 010000111000010010001010010010000010
111 56 6 010110001100000010010010111110110100
111 56 7 101001001100000100001100110000101100
111 56 8 101110001100011100000010111100110110
111 56 9 101110000000011010011111011100100000
111 56 10 010000011000110100101100100100110010
111 56 11 010110001000010011111011000001001010
111 56 12 101001011000011111101001011011100010
111 56 13 110110011000001001111010010111110010
111 56 14 110111000000001111101010110110101101
111 56 15 110001001100000011011000101000000111
111 56 16 001000011100010011110000111101100010
111 56 17 110000100000010001111101010110001000
111 56 18 001000101000111011100001110010111001
111 56 19 001001100100010111100010000101001001
111 56 20 110110000100010011011011001111010011
111 56 21 111001001100010111001100101110101110
111 56 22 000111000100010110101110110011000111
111 56 23 000001001100001110011000101110010111
111 56 24 000111000000010110101110111001100100
111 56 25 000110111100101001111011001011000110
111 56 26 000000100000010100000101010111000011
111 56 27 111110010000011001101010101011001000
111 56 28 000000110000010000010101111111010011
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
000 57 0 11111111111111111111111111111111111111111111111111 
000 57 1 011001100100111100111010000011110000
000 57 2 011111000000010110000110111000011011
000 57 3 100001101000011110110110001001110110
000 57 4 011110111000110100010111010110100100
000 57 5 010110000100110010101011011000010111
000 57 6 010111010000101000111110010001011100
000 57 7 010001101100011000010110010001011111
000 57 8 010110001000110110100011001100010110
000 57 9 010000111000100110101110010101001111
000 57 10 101001100100111010011101111111101111
000 57 11 101110100000011100100010001000110100
000 57 12 110000101100101100100101110101100110
000 57 13 110110011100010001011110010000000110
000 57 14 111001101000001100100110001100110011
000 57 15 111111000000101010001110110110111010
000 57 16 000001100100000100100001111111011001
000 57 17 111000111000100011101010010100100010
000 57 18 111110011100001001011110010010111110
000 57 19 111111010000011000001010001111111100
000 57 20 000000110000111100110110000100011111
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
001 58 0 11111111111111111111111111111111111111111111111111 
001 58 1 100000011100100101011001000000101000
001 58 2 011111001100001111001110011010110010
001 58 3 011000111000111010111010010111100011
001 58 4 011110111000010110000111011001010000
001 58 5 010000100000101100001001001110101011
001 58 6 010000110000010010001010000010010110
001 58 7 010001001000111101001100100001011111
001 58 8 010110100000001011011010001101001110
001 58 9 010000101100111010101101110111100101
001 58 10 001111010000010111110110010100100111
001 58 11 110001101100010000110010010111100011
001 58 12 110001101100001111001110010111100011
001 58 13 001110001100011101010110110111001100
001 58 14 110110010100010011010010100011110000
001 58 15 001110111100011001011111001001110000
001 58 16 110001011000011001111101100001001100
001 58 17 001111000000111001110110111101100011
001 58 18 110000100100011010000101100000010011
001 58 19 111001001100011010010000101101101001
001 58 20 000110010100111010100110100000011101
001 58 21 111000011000011010010000101100101011
001 58 22 111001101100001110110110010111011000
001 58 23 111000011100101101010001001001111100
001 58 24 111001100000111010110001110111001011
001 58 25 111001101100001101011010010100010000
001 58 26 111001100100011010010010000011000100
001 58 27 111001010100100011000001010011111011
001 58 28 000110001000011001011111001010011000
001 58 29 111111000000001101111010111011010001
001 58 30 000000011100101011101001001001001101
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
010 59 0 11111111111111111111111111111111111111111111111111 
010 59 1 011001100000101011000001110011010100
010 59 2 100000101000010011111001110000100100
010 59 3 011111010000010000101010010000010100
010 59 4 011111000100010000010110110001001110
010 59 5 100001010100100001111001001100101001
010 59 6 101000100100000000111101100011111011
010 59 7 010001100100000111000110000011110000
010 59 8 110001100000010101110001110011010100
010 59 9 001000101000010001010101110001101001
010 59 10 111110001100011010111010111101011100
010 59 11 111110001100010010101010111001111011
010 59 12 000110111000001011111111010100010001
010 59 13 111111000100001100001010110001110010
010 59 14 000000011000011100101100110001011100
010 59 15 000110111000110011010111001101100101
010 59 16 000001001100001101000100100100111000
010 59 17 111110001100010011011010111101110101
010 59 18 111110001000000001100111000100000110
010 59 19 000000100000010000000001010000101011
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
011 60 0 11111111111111111111111111111111111111111111111111 
011 60 1 011111001100001101011010011111101011
011 60 2 100001010000000110110000111110110010
011 60 3 100001101000111011111010001111000100
011 60 4 011110001000010100000111000000111101
011 60 5 011110001000010001000011001000100111
011 60 6 100001010000110010100000111011100100
011 60 7 100000101000110101110101101100000011
011 60 8 100000011100011100100000111011001001
011 60 9 011001100000100111100001111100000100
011 60 10 011111000100111010001010110100010000
011 60 11 011110011100010000000010010011111011
011 60 12 010000110100111011101110001111001100
011 60 13 010110001000111101010011001001110010
011 60 14 010110100000100011001010001010101110
011 60 15 010001011000010110111001100110010011
011 60 16 101111001100110000001010011010011011
011 60 17 101001010000101010100100111101101101
011 60 18 010110011100010000000010010001101000
011 60 19 110000110100110110010110001010101111
011 60 20 001110100000101011111110000101110000
011 60 21 001000101000110100010001101011110111
011 60 22 001110111100010000111111001000100110
011 60 23 001110001100100100011110111000010111
011 60 24 001111001100010000011110011010011011
011 60 25 001001101100011001110010010100011100
011 60 26 001110110100110000010011011101000110
011 60 27 111110111100110010001111001011101010
011 60 28 000111010000100010000010010010101111
011 60 29 000110011100111100001010010001110100
011 60 30 000110011100111010111010010001110100
011 60 31 111111001100110011111110011001010010
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
100 61 0 11111111111111111111111111111111111111111111111111 
100 61 1 011110001000001001001011001010011000
100 61 2 011000101100101101000101110110101011
100 61 3 100000110100110101101110001110001000
100 61 4 011110001000100011110011000010010101
100 61 5 100001011100110011001101101100110100
100 61 6 011111000000010110000110110111110110
100 61 7 100001100000100010100001111001011100
100 61 8 011110011100000000011110010100001000
100 61 9 011001010000101010001100111101010110
100 61 10 011110111000111011111011010011001000
100 61 11 010000011100100100111000111111101110
100 61 12 010001011000011010000101100010000100
100 61 13 010110111100100010010111001100011011
100 61 14 010001100100100000000110000011000100
100 61 15 010000011100100010100001000001111010
100 61 16 101001010000100000011100111101010110
100 61 17 010001110000001100010010011000100101
100 61 18 101001010100000110100101001101000000
100 61 19 001000100000111110111001011010001000
100 61 20 110111010000000011101110010011000111
100 61 21 001110111000111101000011011000111000
100 61 22 110001010000100010110101000100011110
100 61 23 110000100000101101100101010100110111
100 61 24 111111000000001111100010111100011010
100 61 25 111000101000110011010001101100001111
100 61 26 111000111100000010100110011010011000
100 61 27 111110111000000011100011010111100010
100 61 28 111110001100011001111110110111100101
100 61 29 111111010000000111000110010101100011
100 61 30 111000100000011010000101010101100110
100 61 31 000001001100101011000000101111011100
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
101 62 0 11111111111111111111111111111111111111111111111111 
101 62 1 011110010000000000111110110100000100
101 62 2 010001101100011001001010001111110000
101 62 3 101000111000100010000010010011010010
101 62 4 101000110000100011011110000010001010
101 62 5 101000011100111111010100111101111001
101 62 6 010110111100001100111111000001100011
101 62 7 010111010000100010000010010011010011
101 62 8 010110011100100010000010010011100011
101 62 9 001001011000111100000101011101110101
101 62 10 110001101100100001111010010011100100
101 62 11 110001100100100010110110000010001100
101 62 12 001001011000000100001101100100101110
101 62 13 111110000000010000101111011110011110
101 62 14 000110010100011101010110100000000101
101 62 15 000110010100011100100010100000000101
101 62 16 111001011000100010100001011100011011
101 62 17 000000101100010001011101111000101010
101 62 18 000111000000000101110010110101001100
101 62 19 000111010000100000011110010110101011
101 62 20 111000100100110011111101100011101111
101 62 21 111110001100101011001010111100000101
101 62 22 111110011000110011001010010110110100
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
110 63 0 11111111111111111111111111111111111111111111111111 
110 63 1 011110001100011010010010111101010000
110 63 2 011110100000110011011110001010111011
110 63 3 100000101000000001111101101110111100
110 63 4 011111000000000110011110110101110001
110 63 5 011000101000100100110001101101011111
110 63 6 011110111100111011000111000011010001
110 63 7 101001010100110011110101010110100101
110 63 8 101000110000101101010010000110010001
110 63 9 010001001100010000001000101110100011
110 63 10 010001001100111010011100110010010011
110 63 11 010110011100000111101010010000101010
110 63 12 001001011100111000110101101010111000
110 63 13 111000110100110100000110001010101111
110 63 14 111000011100110111011101001011001110
110 63 15 000001001100001101010000101001111001
110 63 16 000000110000000000010110000101111011
110 63 17 111110010000000111000010101010100010
110 63 18 000000101100000000000001111101100000
110 63 19 111111001000100010000010100101010100
110 63 20 000000110100101100110010001111001100
110 63 21 000000101000010011000101101110110000
110 63 22 000001001100101011001100101111100111
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
111 64 0 11111111111111111111111111111111111111111111111111 
111 64 1 011110010000110010101010101111000000
111 64 2 100000100100100100110001100000110110
111 64 3 100000100000101011011101010000010100
111 64 4 011110001000001010111011000001110000
111 64 5 011000011000110100101100100111001011
111 64 6 100000100000100010111101011001100101
111 64 7 010001010000111001111101000001000110
111 64 8 010110000100101101000111001111000110
111 64 9 010000100000110011001001010010010100
111 64 10 010110011100000001100110001101011010
111 64 11 101001010100101000011101010001100111
111 64 12 010000011100101100111101000100000110
111 64 13 010001101000111100001110000110100010
111 64 14 101001001100111100101100101101110101
111 64 15 101001001100101010000100101100001110
111 64 16 101001100000110010001101111011001101
111 64 17 110001100000000101110001111001010001
111 64 18 001111000000001101000110110111000110
111 64 19 001110111000000111000111011000011111
111 64 20 110000011000100110100000100101010110
111 64 21 110000011000100010111100100101010110
111 64 22 001001011100111011111001110001111010
111 64 23 001000101100110011011101110011000101
111 64 24 111110110100101001011111011101010011
111 64 25 000000100000011101001001010101001110
111 64 26 000110010000101101111010110001111011
111 64 27 111000011100011011111001001001011001
111 64 28 111001100000111101001101110100111001
111 64 29 000001010100101011100001001111110110
111 64 30 000001010100110100010101010001011100
111 64 31 000110011000001001100110011010011110
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
000 65 0 11111111111111111111111111111111111111111111111111 
000 65 1 100001011100000101111101101111111110
000 65 2 011110011000100100111010011001101101
000 65 3 011111000000111011110010110111110110
000 65 4 100000100100101100011101011100011111
000 65 5 011001101000001111101010001011110000
000 65 6 011110001000111100110111000101110111
000 65 7 011110010100010000101110100111001111
000 65 8 011110000100110110111111010100001110
000 65 9 010111000000110000010010111000111111
000 65 10 010111000000101010001110111010100000
000 65 11 010000110000101110101110000100110110
000 65 12 101110100000000010000110001100101001
000 65 13 101001011100011111111101101011110001
000 65 14 110110001000001000111111000110011101
000 65 15 110001010000001111000001000110011011
000 65 16 001110000100001000111111011010001000
000 65 17 001001101100001111001110010011001110
000 65 18 001001001000101011010100100000110001
000 65 19 110110011000011001011110011101100100
000 65 20 111000110100000010000110001110001000
000 65 21 111001011100100010110101101101111000
000 65 22 111000101000011011001101101110100101
000 65 23 000110001100011101011110111111100110
000 65 24 000110111100111101000011000001111011
000 65 25 111110001000011101011111001010110001
000 65 26 000001100000100111110101111011011000
000 65 27 111111000000001100001010110111110110
000 65 28 000110011000111011110110010110011100
000 65 29 000000110000100100110001111110011001
000 65 30 111110000100010011110011010001011101
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
001 66 0 11111111111111111111111111111111111111111111111111 
001 66 1 011001011000111000101101100011110101
001 66 2 011111001000011110110110100001111011
001 66 3 100000101000000111001101101110000010
001 66 4 011110001000100011101011001001001101
001 66 5 011110011100010010011110010101101010
001 66 6 010000101000000001011101110001000110
001 66 7 010110111100001101000111001100011011
001 66 8 001000101000001000001001101011101100
001 66 9 001110010100011001111110100101101100
001 66 10 110111001100100000111010100000000011
001 66 11 001111000000000100100010111101100011
001 66 12 111001011100100001000101101010000000
001 66 13 000110100000101100100110001000011011
001 66 14 111110010000011011001110110010001000
001 66 15 000001100100000100100010000100101000
001 66 16 000000110000011011100110000101011000
001 66 17 111110111100111000101111001101001100
001 66 18 111110001100101100010010111100101010
001 66 19 111110010100111110010010100101010011
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
010 67 0 11111111111111111111111111111111111111111111111111 
010 67 1 011111000100011110010110101101101000
010 67 2 100001100100110001101101111111101111
010 67 3 011110011000010011010010010111000000
010 67 4 011000100100101101011001011100011111
010 67 5 101000011000001000011100110110011001
010 67 6 010110111000111011110011001111011111
010 67 7 010111000100101000011110101110000000
010 67 8 010110000100111101001011001111000110
010 67 9 101000011000011101110100101100110111
010 67 10 001001001100110001101100101011001001
010 67 11 110001010000001111000001000110100111
010 67 12 001110001100011001101010111011010010
010 67 13 000111001100001110100010011111101011
010 67 14 111000101000111110110001101110111100
010 67 15 000111001000110010000010100001001011
010 67 16 000000011100001000001001000110000111
010 67 17 000001010100000101011101011010010011
010 67 18 000000100000011001001001001100011111
010 67 19 111000110000010011010010000101000001
010 67 20 111110010000110101101110110011101011
010 67 21 000111000000000011001110111001001100
010 67 22 000001011100000100101001110001001101
010 67 23 111111010100000101011110001101101101
010 67 24 111110010000110110001110101100110111
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
011 68 0 11111111111111111111111111111111111111111111111111 
011 68 1 011110001100010001001010111000110000
011 68 2 011110111100010111010111000101001011
011 68 3 010000100100100001101101100000101010
011 68 4 010111010000011010000110001111100100
011 68 5 010110000000011100110111011101000110
011 68 6 101110000000011100000011011100101101
011 68 7 010001010100100001101101011000100010
011 68 8 101001010000110011100000111011001110
011 68 9 101111000000100000000110110111110110
011 68 10 110000101000000001001001101001001010
011 68 11 110111010000000101000010010010111011
011 68 12 000110111100010110100111000011101001
011 68 13 111110000100111101111111011001001001
011 68 14 000110111100011000101011001000111111
011 68 15 000000011000110101110100101110111000
011 68 16 111111010100111011100110001101111001
011 68 17 111110100000111011100010001100011100
011 68 18 111110111100100111111111001100011011
011 68 19 111110011000001000010110011100001101
011 68 20 000000011100110011100101000110000111
011 68 21 111110000100111110100111010110011000
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
100 69 0 11111111111111111111111111111111111111111111111111 
100 69 1 011111010100010101011010001110010001
100 69 2 011000011100001011011001000110110110
100 69 3 011000011000011011000100110111010011
100 69 4 011110011100010100100010010101011110
100 69 5 100000101100100110001101111001101111
100 69 6 010000110000001011101110000011110001
100 69 7 101000011000000010100100101111000100
100 69 8 110111000000000111000111000000100110
100 69 9 001110111100101100000011001010111001
100 69 10 110111000100100000111010101111010101
100 69 11 111001010100000011011001001110110010
100 69 12 000000011000001001110000110110110000
100 69 13 111000111100010011110010011010011000
100 69 14 000110000100000000011111010010000011
100 69 15 000110010100100100100110100011100011
100 69 16 111110111000000110011111010011111001
100 69 17 000111010100010110000110001011101010
100 69 18 111110011100110011111110010001101000
100 69 19 111110010000010001101010110010001000
100 69 20 111110001100000110111010111111011001
100 69 21 000000011000000001001000100110010000
100 69 22 111111000000010111010110111000110011
100 69 23 111110001100010100011010110111011000
100 69 24 111110011100001011011010010101110111
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
