010 51 6 010001001101101001110010000101000100
010 51 7 010000011001000011011010000101111001
010 51 8 010001010101010001111110111000010110
010 51 9 010001001101010011101110011000000000
010 51 10 001001001001000001101101111001100110
010 51 11 001000010101101011100101101110100010
010 51 12 110000100001110110000110110010101011
010 51 13 001000010101011000111001110000100100
010 51 14 111000011001100111100110010111101011
010 51 15 000001011101000010011111001110110000
010 51 16 111000100001110111001110110010100000
010 51 17 000000100101110100011111000100011101
010 51 18 111000010101010011001100101100111101
010 51 19 000000011101001101010110101010101011
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
011 52 0 11111111111111111111111111111111111111111111111111 
011 52 1 011000011001001110111110011000001110
011 52 2 100000100001011001110110101011110001
011 52 3 011000010101011101000101000110100100
011 52 4 011000101101010110000111011010101000
011 52 5 011001010001110111111110101011100101
011 52 6 011001001001000011011100110101000001
011 52 7 010000100001110000000110101110100000
011 52 8 010001010101110101000110110000011000
011 52 9 101001001001001011010001101110010011
011 52 10 010000010101100111111001000011001111
011 52 11 010001010101100010100010110111010010
011 52 12 101001001001110110101100111010111100
011 52 13 001000010101011011011101100111100011
011 52 14 110001001001100010110100100100100001
011 52 15 001001010101110000110010101101111001
011 52 16 110000011001010011100010010010100011
011 52 17 001001010001011010000010100011110001
011 52 18 111001001001101001110001100110111100
011 52 19 111000010101010010100101100111111010
011 52 20 000000011101001111000110011011111000
011 52 21 000001010001111011011110011101010110
011 52 22 000000100101110010100011000101101110
011 52 23 111000010101110101000100111010001101
011 52 24 111001001001000100111000110111101110
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
100 53 0 11111111111111111111111111111111111111111111111111 
100 53 1 011001001001111101100000101111000110
100 53 2 100000010101100111000101011110101101
100 53 3 011001001001000100111010000011011101
100 53 4 011000010101101010010100100100100000
100 53 5 011001001001101001100100111000010000
100 53 6 011000010101000011011001001000100101
100 53 7 100000100001011001001110111001001110
100 53 8 101001001001101101111010000001001000
100 53 9 010001001001111011010000111111111110
100 53 10 101001001001111111001000111110100010
100 53 11 010000011001110000011110000010111101
100 53 12 010000101001110111001111001000000101
100 53 13 110000101001001100100011001011001001
100 53 14 001001010001000000011010101010101100
100 53 15 110000101001001010000111000111010110
100 53 16 001000011101101111111110011101100010
100 53 17 001001011001001011100111000000110101
100 53 18 110001001101101111110110010000110111
100 53 19 110001010001110101001110100000001101
100 53 20 000001010001110110100010100110100111
100 53 21 000001001001110110101101110111010001
100 53 22 000001011001011001000010111010011110
100 53 23 000000101001000101001011001010110010
100 53 24 111001010001110110000010100101101110
100 53 25 000001001101101110110110010001110000
100 53 26 111000010101100100000001110010001110
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
101 54 0 11111111111111111111111111111111111111111111111111 
101 54 1 011001001001110111001001010101001011
101 54 2 011001001001000011001000100110100000
101 54 3 100000101001111000000011001000010000
101 54 4 101000010101101011111101100100000011
101 54 5 010001001001001001110100100001011110
101 54 6 110000010101001101110101011000010000
101 54 7 110000010101000101000000100101111110
101 54 8 001000010101101010111101101100101101
101 54 9 110000010101101010011101110011111000
101 54 10 110000010101101010101000110000110100
101 54 11 111001011101110100100111001100110100
101 54 12 000000011001100010110010010110111100
101 54 13 000000010101110110001101010110000010
101 54 14 000001010101101010011010101101100010
101 54 15 111001011001011010001011000100000000
101 54 16 111000010101010010101101000100111001
101 54 17 000001010001101101101110011111101011
101 54 18 000000101001100111100111010001101001
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
110 55 0 11111111111111111111111111111111111111111111111111 
110 55 1 011001011101010011100011000111100010
110 55 2 100000011101000010110010101010011111
110 55 3 010001001001100000110001000010010100
110 55 4 101001001001100010100000111010011010
110 55 5 001000010101000101101001001101100100
110 55 6 001000010101111000011100111110110100
110 55 7 000000010101111000000000110100111000
110 55 8 111001001001100001111001101001010010
110 55 9 111001011001000011110011000101001111
110 55 10 111001001001110111001001100100010000
110 55 11 000000010101110010000001110000111100
110 55 12 000001001001101000110001110010011011
110 55 13 000001011101010010011011001001101001
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
111 56 0 11111111111111111111111111111111111111111111111111 
111 56 1 011001001001000100111001110010100111
111 56 2 011001001001101110001101000010010100
111 56 3 100000101001001100001111001100111101
111 56 4 011001001001010000101000110101100100
111 56 5 011000010101011001000100111000111011
111 56 6 010001001001010000101001001100000000
111 56 7 010001001001100010011001000010010100
111 56 8 110000101101000011100111011010000110
111 56 9 001001001001001100111001111001111101
111 56 10 110001001101010100100010010001001110
111 56 11 110000011001010010101110010000101110
111 56 12 000000010101000100101101110011010101
111 56 13 000001001001101110000100101001001100
111 56 14 000000010101001100011001111010110111
111 56 15 111001001001000011110000110100010011
111 56 16 000001001001000001100000111100111011
111 56 17 000001001101000010000010010001000011
111 56 18 111001001001011001000001000000001010
111 56 19 111001001001101101111000100011101000
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
000 57 0 11111111111111111111111111111111111111111111111111 
000 57 1 011000010101110001010001010000100000
000 57 2 011001100001111101001111010100000001
000 57 3 011001001001010000100001010010011110
000 57 4 100001011101010010110011000111101101
000 57 5 010001001101011111101010001111110011
000 57 6 010000010101110000110001101110101110
000 57 7 010000010101100010100101001111100110
000 57 8 010001001001111100010001100001001101
000 57 9 101000110001001010010011011111011110
000 57 10 010000010101110101100100100011001101
000 57 11 001000011001000100100010011000110001
000 57 12 001000010101001101001001111001001101
000 57 13 110000101101110111000011010100001010
000 57 14 001000010101101010101000111111000000
000 57 15 110001001001100110011001101111001101
000 57 16 000000011001110100110010000101111001
000 57 17 111001001001010001111101111001110010
000 57 18 000000010101101110100001101001011001
000 57 19 000000010101000101010100111000100011
000 57 20 111001010101101010111010110110100101
000 57 21 000000010101101111101001011100001000
000 57 22 111000011001000100000010000010111101
000 57 23 111000010101110010000001100001011110
000 57 24 000001001001010000100001011011110100
000 57 25 000000011001010100001010001100001000
000 57 26 000000010101101110101001101011100110
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
001 58 0 11111111111111111111111111111111111111111111111111 
001 58 1 011001001001110101001101110001111001
001 58 2 100000011101010100001010011100110011
001 58 3 011001001001101110101101010110111110
001 58 4 100001011001110001011110111011101101
001 58 5 011001011101010011011011001011011010
001 58 6 011001010101111101110110101101101110
001 58 7 101000010101100011000101010100100100
001 58 8 101001010001010100001110011101010110
001 58 9 010001001001100011101000100011101000
001 58 10 110001011101111000110011000111111001
001 58 11 001000010101100100110101001010111111
001 58 12 111001001001001100111001011101100111
001 58 13 111000010101100001001001011011111100
001 58 14 111000010101010011100001001011010110
001 58 15 000000010101010100101001011000011100
001 58 16 000001010001111101000010011100000111
001 58 17 000000010101000010111001011001001011
001 58 18 000001001001000011010001111011011001
001 58 19 000000010101000111000101011010010010
001 58 20 111000100001001010111010110110001001
001 58 21 111000010101011100111001010100001100
001 58 22 111000010101101001100001100010001101
001 58 23 000001001001101001010001110101101010
001 58 24 000001010001000010001010100111010100
001 58 25 000000011001110101111010001100001000
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
010 59 0 11111111111111111111111111111111111111111111111111 
010 59 1 011001001001100011000001100001011000
010 59 2 100000010101110000000110000000100100
010 59 3 101001001001101111111101101110011111
010 59 4 110000011101001111000110011011001001
010 59 5 001000011101000100011010011100000100
010 59 6 110001001001011010101001000100011101
010 59 7 110000010101011010101001000011110011
010 59 8 110000010101100000110101100100100110
010 59 9 001001001001111011000100101111110100
010 59 10 110000010101100011000101100000101110
010 59 11 001001001001000000111010000010111010
010 59 12 111000100001001100000010101100011111
010 59 13 111001001001101010101101000110111110
010 59 14 111000010101101001110101000101110100
010 59 15 000001001001000000111000111110001011
010 59 16 000000010101101110100001101110010111
010 59 17 000000010101000110110001011000110011
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
011 60 0 11111111111111111111111111111111111111111111111111 
011 60 1 011001001101101000011110000101111101
011 60 2 011001001001110111110101111000010110
011 60 3 011000010101001100011000100110001010
011 60 4 100001010001011011010010101001010001
011 60 5 011001010001101000001010101011110001
011 60 6 100000010101011010110101100110010000
011 60 7 011001100101110001110011011110000000
011 60 8 011001100101101101111011011110000000
011 60 9 101000011101001110110010100100000110
011 60 10 101001001001111111101001110001100010
011 60 11 010001001001000010001000100000000011
011 60 12 010001010001011011001010100101000000
011 60 13 101001001101101010101110001110001100
011 60 14 101000101001110000011111001111000111
011 60 15 101000110001110001111011011101101011
011 60 16 010000010101000010111001010101110111
011 60 17 110001001001011111101001000111001010
011 60 18 001000101001010100110111001100100110
011 60 19 110000101101100100101011010110100000
011 60 20 001000100001010001111010110000101011
011 60 21 001001100001010011000111010100001100
011 60 22 000000010101001011001100100001100011
011 60 23 111000101001011011111111001101011111
011 60 24 000000011001001011011010010110001101
011 60 25 111000101001010101010011001011111000
011 60 26 111001001101100001011010011001110010
011 60 27 000001011001010001101010111011100010
011 60 28 000001001001001100111000111001010101
011 60 29 111000011001100111010010000111010111
011 60 30 111001100001010010010011010101000100
011 60 31 000000010101010010011000111010011001
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
100 61 0 11111111111111111111111111111111111111111111111111 
100 61 1 100000100101000011011010111111011001
100 61 2 100001001001011011110001101101001110
100 61 3 011001001001101001111000100111110000
100 61 4 011001010101001101000010101101111001
100 61 5 010001001001111101011000101110111011
100 61 6 010000010101110001011001110001010011
100 61 7 101000100101000100011010111111001101
100 61 8 010001001001001100010001010110011011
100 61 9 110001001001000011100100100111111011
100 61 10 110001010101011111101010110111110100
100 61 11 110001011001000011010011000111000000
100 61 12 110000010101101001110101000001110001
100 61 13 001000010101100011111001001111110001
100 61 14 000001010001111000111110101010111000
100 61 15 000000100101001100101110111100011111
100 61 16 111000100101000011011011000110000110
100 61 17 111001001001101001110001000010110110
100 61 18 000000010101011011111101101110100010
100 61 19 000001010001111111010010100001101000
100 61 20 000001001101010111111010000111000010
100 61 21 000001010101011111101010111000101101
100 61 22 000000100001111000101010101100011111
100 61 23 000000010101101010110001101101011100
100 61 24 000000011001111001010010001111100111
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
101 62 0 11111111111111111111111111111111111111111111111111 
101 62 1 100000010101110010101101111110100011
101 62 2 100001100001101001100111011011001100
101 62 3 011000101101101001101011011011001011
101 62 4 010000100101000111010011000010010010
101 62 5 010001010101010010011010111001100101
101 62 6 001000101001110010100011001110000010
101 62 7 110000100101000100011011000001110000
101 62 8 110000100101110111000011000001000001
101 62 9 000000010101000100001100110010101010
101 62 10 000001001001011000111001010100101000
101 62 11 000000101001011101001111001001101101
101 62 12 111001001001111100000101011000001110
101 62 13 000000010101000110010001001000100101
101 62 14 111000011101100001011110100100011110
101 62 15 000001011101101110011011001010000000
101 62 16 111000010101010101101000110111101000
101 62 17 111001001001011001011001000011101111
101 62 18 000000010101010011001101101100100001
101 62 19 000000100101100010100110111111111100
101 62 20 000000100001010110011010110000101011
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
110 63 0 11111111111111111111111111111111111111111111111111 
110 63 1 100000010101000101000001111101110100
110 63 2 011001001001110001100101000111111000
110 63 3 101001010101001011111010110011111011
110 63 4 101000010101000101000001100000001011
110 63 5 101001001001100001111000111110001011
110 63 6 101000010101100001100100111101010110
110 63 7 101001001001011111110101101010101110
110 63 8 110000010101101111101001001000110001
110 63 9 110001010101110000111110111000101101
110 63 10 110000010101110010001101000111000111
110 63 11 111001010001101101111010011110111101
110 63 12 000001001101100111000010000101000100
110 63 13 000001001101100110101110000111000010
110 63 14 000000010101101000000101000101101001
110 63 15 000001001001111100111001110111111111
110 63 16 111001001101010010011010001000010010
110 63 17 111000010101011011111101010111010101
110 63 18 111000010101110110011001010100110000
110 63 19 000000010101100100110100111110000101
110 63 20 000000100001001101001010110001100110
110 63 21 111001001001011000000100110111101110
110 63 22 000001001001001001010101011000011010
110 63 23 000001010001101111110110011110011011
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
111 64 0 11111111111111111111111111111111111111111111111111 
111 64 1 100001001001000010000001011110100000
111 64 2 100000100001111000101010101111011010
111 64 3 100001001101101000011110000111111011
111 64 4 101001001001010000110101110100111100
111 64 5 010001010101111000100110101111010100
111 64 6 010000011001101110100010001111111111
111 64 7 010000010101110111010101000001000010
111 64 8 010000010101110010000000101110011011
111 64 9 010000010101101111010100101110011011
111 64 10 010001011001111110000011000011001000
111 64 11 010000010101110101101101000001011001
111 64 12 101000010101110110101101101110010111
111 64 13 101000010101010011011001111110010111
111 64 14 101001010101100010100010101100110101
111 64 15 101001011101000100000111001100110100
111 64 16 110001001101111111101010011010100000
111 64 17 110001001101100011100010010101001001
111 64 18 001000010101111000111100111101101110
111 64 19 001000011001001101101010010000001010
111 64 20 111000010101000011010001011110100001
111 64 21 111000101001001111000111001111010011
111 64 22 000001001001100000001000100100100001
111 64 23 000001001001011111110100100100100001
111 64 24 000001001101101000110010001010111110
111 64 25 000001011101001100010011001110000011
111 64 26 111000010101110001011000110101001111
111 64 27 000000010101001011100101111101101000
111 64 28 111000011001100011100010010100011000
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
000 65 0 11111111111111111111111111111111111111111111111111 
000 65 1 011000010101010010011001110001110111
000 65 2 011000010101101011001000111101001010
000 65 3 011001001101000011110010000101100110
000 65 4 011000100101110010101111000110110100
000 65 5 100001011101110001110011001100110100
000 65 6 011000010101001011011001100110111111
000 65 7 010000010101000100100001010001100111
000 65 8 101000100101111001001010111110010011
000 65 9 010000011001100000011110000110011100
000 65 10 110000010101001110001001001001101100
000 65 11 110000011101010100101010101011000010
000 65 12 110001001001001100000101100110100110
000 65 13 110000011101101111101010100001111010
000 65 14 111001010001010100100010101011111100
000 65 15 000000100101110101111010111011011010
000 65 16 000000101001110110111011001101110110
000 65 17 000001001101000001100010001110101110
000 65 18 000001011101001000111011010010000101
000 65 19 000000010101001011000101101011000011
000 65 20 000001001101101000001010001110010111
000 65 21 000000011001100111000110001111011011
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
001 66 0 11111111111111111111111111111111111111111111111111 
001 66 1 100000010101110010011010000000001101
001 66 2 100001011101111111101011010000110111
001 66 3 100001010001111011111010100000000001
001 66 4 011000010101010001100101010101101011
001 66 5 011001011101011100100111001000111100
001 66 6 011001001001010011001100100101110010
001 66 7 100001001101011111010110011000111001
001 66 8 100001001101100111001110011000001100
001 66 9 100000010101010101001001010101011111
001 66 10 010001100001100010011011010111001011
001 66 11 010000100101101011011111000110101000
001 66 12 101000010101011100000101001100011101
001 66 13 001001010001101010111010011110110010
001 66 14 110001011001110101001111000000011111
001 66 15 000001001101100010011010011001011011
001 66 16 000000011001100110111110011000111101
001 66 17 000001011101111101101111001101111000
001 66 18 111001001001010101000001010101111001
001 66 19 000000011101101010010110011111100010
001 66 20 000001011101101111111111001000000100
001 66 21 000000101101011100111011011010111111
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
010 67 0 11111111111111111111111111111111111111111111111111 
010 67 1 011001001101111011000110010100111110
010 67 2 011000010101011011001001000011001111
010 67 3 011000010101001010011100111011111000
010 67 4 011001001001100010001100110110110100
010 67 5 100001001101101000111110001001010111
010 67 6 011001001001110001011100100101110010
010 67 7 011001001101111000010010001101000111
010 67 8 101000010101011010111101100010110000
010 67 9 101000011101110100111110100011111011
010 67 10 010001001001001001100000101110100100
010 67 11 010000010101110001111001000000010011
010 67 12 010001001101111101100010010101001001
010 67 13 001000010101011101011001111000010011
010 67 14 001001001001000000111001101000111011
010 67 15 110000101101100001001011011001011000
010 67 16 110000010101111000110001111000000111
010 67 17 110000010101011010100001110111101111
010 67 18 110000010101100111110001010101010011
010 67 19 110001001001110001111001000000100001
010 67 20 110000010101100001100110000001110110
010 67 21 111001001001001010101000111100001101
010 67 22 111001011001111000010010111101001000
010 67 23 000001001001111000011101110111101000
010 67 24 000001010001010101000010101001110011
010 67 25 111001001001000010010101101000001101
010 67 26 111000101001010110010011001000110011
010 67 27 000001010001100001000110011110001111
010 67 28 000001001001111011000101011110001001
010 67 29 111001001001100001100110000010101111
010 67 30 111000010101100000110101000010010100
010 67 31 000001100001100001111011010010110010
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
011 68 0 11111111111111111111111111111111111111111111111111 
011 68 1 011001001001010010111000111111011100
011 68 2 011001010001010011101110100011111100
011 68 3 011001001001100111000001001010111011
011 68 4 011000010101100100001101000100111001
011 68 5 011001001101010100010110001001010111
011 68 6 100001001001001100111001101000100100
011 68 7 010000010101000100011001001011001010
011 68 8 101000010101110000000101110101100010
011 68 9 010000011001101001000010001101110010
011 68 10 010000010101010011011000111111101111
011 68 11 101000010101110111110101001100011101
011 68 12 001001001001110000011101000111101100
011 68 13 110001001001101111111101110101110101
011 68 14 001001001101101000101010001101101001
011 68 15 001000010101001010111001101101111111
011 68 16 110001010001101001000110100010101100
011 68 17 001000010101101001110101011110101101
011 68 18 001000100101101111110011000001111011
011 68 19 110000011001000101010110010010001011
011 68 20 110001001101010011111010001111010000
011 68 21 000000011001101111001010010100000001
011 68 22 111000010101101011100101011101111110
011 68 23 111001100001110111000011011100011011
011 68 24 000001010001010100001110101001111111
011 68 25 111001001001110110010100110111100010
011 68 26 000000010101001011101101101000110101
011 68 27 111001010001001001010110100100011110
011 68 28 000000011101110111110110100101011000
011 68 29 111001001001101101011001001011110101
011 68 30 000000011001010010011010010101000111
011 68 31 000000010101001100011001100110000100
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
100 69 0 11111111111111111111111111111111111111111111111111 
100 69 1 011001001001001000101101100100010000
100 69 2 100001001101100011001110001100111100
100 69 3 011001001001100011000001000111101100
100 69 4 100001010001111100101110101001101000
100 69 5 011000101101111000110011011101100000
100 69 6 101001001001101011001101111110011100
100 69 7 101000011101010101011110011101100010
100 69 8 101001001001001101011000111000110011
100 69 9 001001001101010010110010011010101011
100 69 10 110001001001101011000001000011000001
100 69 11 001001001001101101111000111110010111
100 69 12 110000010101111000000001001111110001
100 69 13 110001001001100110110100101101001000
100 69 14 111001001101101010101110001110001100
100 69 15 111001001001110110001101001100001100
100 69 16 000001010001101101100110101000000010
100 69 17 111000011001100011001110001100110111
100 69 18 000001011001111100101110111100011011
100 69 19 000000010101010101101001001111011010
100 69 20 000000011001100010010010000100011011
