010 51 3 100110000001010100100011011011111001
010 51 4 010101110101110111000001110101100011
010 51 5 101110101101101001111001001011010000
010 51 6 101101111001101000101101001010111110
010 51 7 110110000001001011111011011100101100
010 51 8 001110110101011000010011011001011001
010 51 9 110101111001000110111110111011010100
010 51 10 001101111001000111000101010110100011
010 51 11 001101111001010100010101101000101111
010 51 12 001101111001000011111010111011111011
010 51 13 000110101101001011100101100001001101
010 51 14 111101111101010010100111001111110100
010 51 15 111110110001101010001100110110010110
010 51 16 111101111101110100011100110111010000
010 51 17 111101111101100111011000110101011110
010 51 18 000110101001100010101101111101001111
010 51 19 000110101101010000111110100000110110
010 51 20 000110110101011001000011011001110001
010 51 21 111110101001001001110101100111110100
010 51 22 111101110101100000101001111001110000
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
011 52 0 11111111111111111111111111111111111111111111111111 
011 52 1 011110101001110110100001111111011000
011 52 2 100110101101110100011110011110100001
011 52 3 100101111001110100100110011110011000
011 52 4 011110101001011111111110010100011001
011 52 5 011101110101110010100001111011010110
011 52 6 011110000001100001010000101000111110
011 52 7 100110110101111110001011011011010100
011 52 8 100101111001010011100010100111100100
011 52 9 010110110101100001011000101000110101
011 52 10 010110101101011011111110111100110011
011 52 11 101101110101110111010110000101100100
011 52 12 101101110101000101110110000100001010
011 52 13 010101111101001011000110111110000111
011 52 14 010110110001011001000001000000100110
011 52 15 101110101101111000110010011110010100
011 52 16 101101111101000011101100111010110101
011 52 17 001110101101011111011110111011101000
011 52 18 000110101101100001011001010000000111
011 52 19 000110000001100010000111010100001011
011 52 20 000101111001100001011101010011111100
011 52 21 000110101001111110010101111011101011
011 52 22 111110101001110101011001110011111001
011 52 23 000110101101000001101101011101100001
011 52 24 000101110101000100011001111101110000
011 52 25 111110101101010100101001100000000010
011 52 26 111101111001110110111010100010110001
011 52 27 111110101001111011010010010000111001
011 52 28 111110101101000001000001001101111110
011 52 29 111110110101001011001000100101011000
011 52 30 000101111001001101001010011001100101
011 52 31 000101111001011001000110011100001011
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
100 53 0 11111111111111111111111111111111111111111111111111 
100 53 1 011110101001011011101010010010101001
100 53 2 100110101001100000011110011001110110
100 53 3 100110101001000011100110000111101111
100 53 4 010110101001110100110001101100010011
100 53 5 010110110101011100000100101011001001
100 53 6 010101111101101001110101000000100111
100 53 7 101101110101010100100010000010010111
100 53 8 010101110101101111010101101101111100
100 53 9 010101111001001100000010011111110001
100 53 10 010110101001111100010001101111000001
100 53 11 010110110001000000011011010010011101
100 53 12 110110101001110010011001101001110001
100 53 13 110110101001001000011001100111101000
100 53 14 001101111001101000001101010110100011
100 53 15 110110101001011011110010011000011111
100 53 16 001110000001010110000100100110110010
100 53 17 001101111001110111001110011010001011
100 53 18 001110101001000100101101111100010000
100 53 19 001110110001111011111000111100101111
100 53 20 001101110101000100110101111101110000
100 53 21 001101110101110100111101101101100010
100 53 22 001101111001100001001001011101010101
100 53 23 111110101101110111110110110001001010
100 53 24 111101111101010001110000111110100111
100 53 25 111110101101001011110010011111111000
100 53 26 000101111001101111111101001111111101
100 53 27 111110101101101111010101001011011101
100 53 28 111110101001000001000001111100011101
100 53 29 000110101101101110000101010011100111
100 53 30 111101110101010100100010001100110001
100 53 31 111101111101110101011010111101100001
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
101 54 0 11111111111111111111111111111111111111111111111111 
101 54 1 011110101101101011001101001101111110
101 54 2 011110101101010111111001001101000000
101 54 3 011101111001101010111101011101010101
101 54 4 011110101101001000111001011011111101
101 54 5 100110110101010010010011011110011001
101 54 6 011110110101011111010111010110100000
101 54 7 011110101101001100000110110110110010
101 54 8 011101111001001011000110110110111100
101 54 9 011101111001000100011001100110111100
101 54 10 011110101001000100000101100110011101
101 54 11 010101111101011100100101000011001100
101 54 12 010110110101110001000100101001111111
101 54 13 101101110101010101011110010010100101
101 54 14 010110110001011000101100101111000000
101 54 15 101110000001010010101111011111010001
101 54 16 010110101001101110101110000100101000
101 54 17 101101110101101011110010001100010111
101 54 18 001101111001010001111010010110110001
101 54 19 001110110101110111001011011010010110
101 54 20 110101111001011101100110011001100101
101 54 21 110110101001000100111010001000010101
101 54 22 001101111001101011110001000111011000
101 54 23 110110000001000101000011011001001000
101 54 24 001110000001110001011000101011010110
101 54 25 000101111001011100110010110001100011
101 54 26 000101110101010001100110010000110001
101 54 27 000110101001100011110110000011010001
101 54 28 000101110101000011010010000010100011
101 54 29 000101111101101010000011000101000101
101 54 30 000110000001011011110011010111010110
101 54 31 111101111101110101111000110110101010
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
110 55 0 11111111111111111111111111111111111111111111111111 
110 55 1 100101111101100111110011000000100000
110 55 2 011110110001001010001000101100100000
110 55 3 011110110101111111111100100000001011
110 55 4 011110101101111110110101011000110110
110 55 5 011110000001000011101100100100110011
110 55 6 100101111001101110110110010111110001
110 55 7 011110110101001010001000100111011111
110 55 8 011110101101111111010001011001000010
110 55 9 010101111101111000101011001101110100
110 55 10 010110110101111101001111011111010111
110 55 11 010110000001001101001000100001010000
110 55 12 010110101101010001010001010001000101
110 55 13 010101111001011101011001100000100010
110 55 14 001110101001100011010101100100101101
110 55 15 001110000001000110101011011001101110
110 55 16 110110101101000000101110110101011011
110 55 17 110101111001110111001101010011001001
110 55 18 111101111101101000100011000001101100
110 55 19 111101111001011010110101011110111100
110 55 20 000101111101011101011000110000000110
110 55 21 000110110001110110001111001010001001
110 55 22 111110101001011001100010000111010110
110 55 23 000101111001001101111110111001101110
110 55 24 000101111101110101111011001011000010
110 55 25 000101111101111000111111001110011011
110 55 26 000110110001100111101010111111111001
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
111 56 0 11111111111111111111111111111111111111111111111111 
111 56 1 011110101001001011111010010001000101
111 56 2 100110101001000000101110001110001011
111 56 3 011110101101100010000101100010001011
111 56 4 100110101001101001110010011100001011
111 56 5 011110110001111001000100111000000101
111 56 6 100101110101100001110010000111111110
111 56 7 011110110001110101111000111000010010
111 56 8 010110101101000001000001010000010011
111 56 9 010110101101000010010101001101111110
111 56 10 010110101101111000001001001110100011
111 56 11 101110110001010011101100111101100000
111 56 12 001110101101110001110010111101111101
111 56 13 110101111001100100100001100011010101
111 56 14 001101111101110001111010111110111010
111 56 15 110101110101010010100110010011011000
111 56 16 110110101101101111101001100001001101
111 56 17 111110101001100001010010010000101100
111 56 18 000110000001011100010000100001010000
111 56 19 111110101001011011011110011100001011
111 56 20 000110110001111101110111001000011010
111 56 21 111110101001000010101001111001100010
111 56 22 000110000001000101100011011000111011
111 56 23 000110101001000001100010001000101110
111 56 24 111110101001010010111010010101111101
111 56 25 111101110101001110110010010011111110
111 56 26 111101111101010011110100111010001111
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
000 57 0 11111111111111111111111111111111111111111111111111 
000 57 1 011110101001100011001110010000101100
000 57 2 011110110001110000001011000011011000
000 57 3 011110110001100111010100101111111110
000 57 4 100110101101001100011010101001111110
000 57 5 011110101001011010001001100111001111
000 57 6 011110101101011010000001000111110001
000 57 7 011101111001101110101010111010111011
000 57 8 011101111001011100010001000100100101
000 57 9 011101110101101000111010001010100100
000 57 10 010110110001110111010111001101110100
000 57 11 101110000001111001010011010101001010
000 57 12 101101111001001100001110100010011000
000 57 13 010101110101001101100001111111010110
000 57 14 010110101101101101100101100000011011
000 57 15 010110110101110010000100100000111100
000 57 16 010101110101001111000110000010111101
000 57 17 110101111001110000011101101001111100
000 57 18 001101111001011001011001000100111111
000 57 19 110110000001100100010111011011101101
000 57 20 001101111001101011110001000111001011
000 57 21 110110101101011100010001000101000011
000 57 22 001110101001100011000010011011100110
000 57 23 001101111101000110111111001110110100
000 57 24 110101110101011001001110010100001011
000 57 25 111110101101111110010110100000010001
000 57 26 111110101001000010011101111110111111
000 57 27 111101111001011101000101001110001010
000 57 28 000101111001101110000001100000111100
000 57 29 111101111001010010011001001101001010
000 57 30 000110110001100010110111000101100000
000 57 31 111110110001110110010111001101001111
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
001 58 0 11111111111111111111111111111111111111111111111111 
001 58 1 011110101101111101110110110001100011
001 58 2 011101111001000110011101001010010111
001 58 3 011110101101011111110110100111011101
001 58 4 010101111101000101001011001101011011
001 58 5 010110101101100110011001000010010110
001 58 6 010101110101000110011101110001101111
001 58 7 010110101101110000101001011111010001
001 58 8 010101111101000111000111010001111111
001 58 9 101110110101010011000100101001100111
001 58 10 001101110101010011011010010101110001
001 58 11 001110101001010000101010010111100001
001 58 12 001110101001010010011001110111100101
001 58 13 110110101101101101111001010111000110
001 58 14 001110101101011011111101011011001011
001 58 15 110110101001000011111110000010000110
001 58 16 111110101001101101011010010000010100
001 58 17 111101111101000101010111010001011001
001 58 18 000110110001110110010111000101100000
001 58 19 111110000001010010101100101000100100
001 58 20 111110000001101111011111011001001000
001 58 21 111110101001111011010010010110101111
001 58 22 000110101101011001000001011101101101
001 58 23 000110101101111101011010110010001000
001 58 24 111101111001100100110101001110111101
001 58 25 111101111001011100000101011101111100
001 58 26 000110000001101111110011011010010100
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
010 59 0 11111111111111111111111111111111111111111111111111 
010 59 1 100110110101011010000011011111010111
010 59 2 011101110101001010000110010101100101
010 59 3 011101111001100011101110100111001011
010 59 4 101110101001000001001110010110001001
010 59 5 010110000001000010110011011110110111
010 59 6 010101111001000011111001010001110000
010 59 7 001101111001000101010101010100111100
010 59 8 001110101101101111000001000110000001
010 59 9 001110101101001001110110101001011001
010 59 10 001101111001101110110101010110111100
010 59 11 000101111101110110101100110011111000
010 59 12 000110000001001100100011011000010101
010 59 13 000110101001100001000101111001100010
010 59 14 111110000001000010100111010100001011
010 59 15 111110101001010010111001110111011001
010 59 16 111110101001010000101001100101101011
010 59 17 111101111001011010000001010010111101
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
011 60 0 11111111111111111111111111111111111111111111111111 
011 60 1 011101110101101001000001101101001001
011 60 2 011101111101101101101100111001110110
011 60 3 100101111001010100001010101000010111
011 60 4 010110110001010000101011000000011110
011 60 5 101110101101001001001110011110111001
011 60 6 010110110101101111001111010100100100
011 60 7 101101111101101101101110111111100000
011 60 8 010110101001011100110010010100100110
011 60 9 001110101101010011011001010110111010
011 60 10 110110110101101000111100100010110111
011 60 11 111101111101011010111111000001100000
011 60 12 000110110001110000010111000101000111
011 60 13 111110110001101110000100111010011010
011 60 14 000110101101111001010010101000100111
011 60 15 000101111001001101101010010111110001
011 60 16 000101111001010110000101010111001001
011 60 17 000110101001101001011101101100101100
011 60 18 000110110101110001110011010100111101
011 60 19 000110110001101101111011010000111010
011 60 20 111101111101100000011100110000010011
011 60 21 111110101101100100001001011111110110
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
100 61 0 11111111111111111111111111111111111111111111111111 
100 61 1 011110110001101010101100101100111000
100 61 2 011110101101011011110010110111011000
100 61 3 100110101101011011010010110111001011
100 61 4 101101110101000101001010010101100101
100 61 5 010101110101000111010010001100110001
100 61 6 101101111001000101110110100100100101
100 61 7 010101111101000110010011001111001110
100 61 8 101101111001110000111010100011100100
100 61 9 101110101101110111011110100001011011
100 61 10 010101110101100010010001110000001001
100 61 11 101110101101011000111010100000000100
100 61 12 101110110001000000111000111010001101
100 61 13 001101110101101011010010001001111110
100 61 14 110101111101001101001011000011101100
100 61 15 111110101001001010011110010000010100
100 61 16 000110101001001011111010010001000101
100 61 17 000110110001100111100000110011000100
100 61 18 000101111101101001100000110100000101
100 61 19 000101111101100011001100110101010001
100 61 20 000101111001011011101010010111100101
100 61 21 000110110101101010000111011010101111
100 61 22 000110101001000011011101111001010101
100 61 23 000101110101000011101101111010010110
100 61 24 111101111001011011111110110011001001
100 61 25 000101110101110101010001101111100010
100 61 26 111101110101111000000001111000100011
100 61 27 000110101101100000110010011110111001
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
101 62 0 11111111111111111111111111111111111111111111111111 
101 62 1 011110101101101011000001011110111000
101 62 2 100110101101000000011010011111111000
101 62 3 011101110101100101000001101101101111
101 62 4 011110101101001010110010110101001111
101 62 5 011110101101101111101001000110100111
101 62 6 011101111001000111000101000111110010
101 62 7 011110101001001010101001111010000111
101 62 8 010110101001010001101010001011110101
101 62 9 010110101101100010001101100011101111
101 62 10 010110000001000100000011011111101010
101 62 11 010101111101101110111101000000100111
101 62 12 001101110101000101010101110101100011
101 62 13 001101111101110000011111001101110100
101 62 14 111110110001110000101011010000100001
101 62 15 111110110001110000101011001110011001
101 62 16 111101111001011011111110111000001000
101 62 17 111110110101011010111111010110000111
101 62 18 000110101101000010111110100101111001
101 62 19 000110101001001010001010000101100110
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
110 63 0 11111111111111111111111111111111111111111111111111 
110 63 1 011101110101010010001110010001011000
110 63 2 011101110101000110011101110000101111
110 63 3 011101111001101001100001100000100010
110 63 4 011110101001110000111101111110100110
110 63 5 011110101001010000111110010111001000
110 63 6 100101110101101010111110001001111110
110 63 7 011101111001010101111101011000111100
110 63 8 010110101101111011000101010010001111
110 63 9 101110101101000000111010100010001101
110 63 10 010101111001010001110010110001100011
110 63 11 010110101101111100010001010010101000
110 63 12 001101110101011010001101110100100011
110 63 13 001101110101000011100101110110001001
110 63 14 001110101001010100101010011000101011
110 63 15 001101111001010010001101011001001001
110 63 16 110110101101111000100101010010011100
110 63 17 001110101001010010011001101101011101
110 63 18 110110101001101110001101110000100101
110 63 19 000110101001011010000001110011101100
110 63 20 000110101101110001100110100101111001
110 63 21 000110101001110101011001110100101010
110 63 22 000110101001000011111101110101000011
110 63 23 111101111001101101101101011001111100
110 63 24 000101111001001011001101010111111100
110 63 25 000110101001100110100001101010111011
110 63 26 111110101101110111001001001111010101
110 63 27 000101111101101010110011000000010011
110 63 28 000101111101101001010111000000010011
110 63 29 111101110101100100100001111101100011
110 63 30 000110110101011000111011011101001111
110 63 31 000110101001100001101110001100100111
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
111 64 0 11111111111111111111111111111111111111111111111111 
111 64 1 011101111001010100010101011110101111
111 64 2 011101111001010010011001001001111110
111 64 3 011110101001001001100001100100100001
111 64 4 011110101001100111001101101001111101
111 64 5 011101111001100111110001000101011000
111 64 6 011110101101011100010001000110111111
111 64 7 100110101001010011100010010111001000
111 64 8 010110101101010001010001010010110101
111 64 9 010101110101011101100101110011101111
111 64 10 010110110101001010000000101010111101
111 64 11 010110101001100010110101110010111010
111 64 12 010110101101111111011101001100011011
111 64 13 010101110101100011001101110010100011
111 64 14 010110101001101110100010000010010011
111 64 15 101110101001010010011001101101000100
111 64 16 101101110101010001100101101100100010
111 64 17 110110101101111110000001011000101010
111 64 18 001110110001011000101100110101011000
111 64 19 001110101101111101110101001010011111
111 64 20 001101111101110000110010111101101101
111 64 21 110101111001110100100101100001001001
111 64 22 000110101001101110110110000010011111
111 64 23 111110101101111110101001011011111101
111 64 24 000101110101101110110110000010111101
111 64 25 111101111001000100001110011101111110
111 64 26 111101110101010100110101101100010101
111 64 27 000110101101010001001001011010110011
111 64 28 111101111001111000101010100101001011
111 64 29 111110101001100001010001110000001100
111 64 30 111110110001110101111000111101010100
111 64 31 111110000001100001111100101001111101
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
000 65 0 11111111111111111111111111111111111111111111111111 
000 65 1 100110110001010111110011010001000110
000 65 2 011110110101000101000100101011010110
000 65 3 100110101001011010001010001100001110
000 65 4 100110110101011010010111011110000000
000 65 5 100101111001001011111010011100100101
000 65 6 011110110101011001101111011000001111
000 65 7 011110101001110110100001111000110000
000 65 8 011110101101111010111101000101010000
000 65 9 011110110001001001110111001011101100
000 65 10 011101111001100010111001010101010110
000 65 11 010110101101001100011001100010100100
000 65 12 010110110001001000011000101111110010
000 65 13 101110110001011011001011010011011010
000 65 14 010101111101000110011100101111000111
000 65 15 010110110001000001000000101110001111
000 65 16 101101111001101110110110011101110001
000 65 17 110101110101011010001110001011100100
000 65 18 001110101001001000011001100101011111
000 65 19 110101111001110010001101011000101111
000 65 20 110101110101101111010101111000111100
000 65 21 001101111001110010001110011000111110
000 65 22 110110101101111110001001000101000011
000 65 23 001101111101101011111100110111011101
000 65 24 001110101101100010001101011010111111
000 65 25 001101111001001100011010011100111110
000 65 26 110110110001101000110000110000010111
000 65 27 001110101001011000100110001110100011
000 65 28 110101111101101000111000101111010100
000 65 29 111110110001000010011100101110000011
000 65 30 000101111001101010011101001111001010
000 65 31 000110101101010000010110110100000101
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
001 66 0 11111111111111111111111111111111111111111111111111 
001 66 1 011101110101110000110010010010010111
001 66 2 100110000001100111010011011100111001
001 66 3 011101111101000101010100110111000011
001 66 4 011110101101011001101101010111011111
001 66 5 011110110001001101001111001011010011
001 66 6 100110101101110000010110110111110000
001 66 7 011110110101100110110111011100110111
001 66 8 010110101101001100011001100001001101
001 66 9 010101111101010001110000101110010100
001 66 10 010110101001110001000110010010000100
001 66 11 101101111101000101110100111100011011
001 66 12 101110000001110111110111011111110110
001 66 13 101110101101100011111101001011101001
001 66 14 101101111001100100000001001011010111
001 66 15 010101111101011100011100110010010010
001 66 16 110101110101101010110010010101011000
001 66 17 110101111001010100000010100100111110
001 66 18 111101111101110110011000101101010101
001 66 19 000110101101000011110001000011010100
001 66 20 111101111101000101101000111000110110
001 66 21 111110101001001001100001111000100011
001 66 22 000110110101100010000100100110111010
001 66 23 111110101001101011001110010110100010
001 66 24 111101111001000100000010110100111100
001 66 25 111110110001010001101000101111000000
001 66 26 000110101101010100010110100011011000
001 66 27 111110101101010011011001011010100110
001 66 28 111110110101001000011000100111010011
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
010 67 0 11111111111111111111111111111111111111111111111111 
010 67 1 011101111001110100011101010001111101
010 67 2 011101111101101010010100110111011101
010 67 3 011110101101001001100010111001100000
010 67 4 010110110101100110110100101100000111
010 67 5 101101111001110110001110100011001011
010 67 6 101110101001100000011101101111100110
010 67 7 101101110101100000010101101110111100
010 67 8 110110000001011101100100101000100100
010 67 9 110101111101110101011000111000010000
010 67 10 001110101101100011010110101001110010
010 67 11 001101111101101011011110111100111010
010 67 12 001101111101110010011000111010101000
010 67 13 000101111001010101110010110001001010
010 67 14 111110110001101000001000101101000101
010 67 15 111110000001100011011000101000110001
010 67 16 000101111001001101001001100111111100
010 67 17 000101111101000100011000110111110110
010 67 18 111101111001110111010110100110001011
010 67 19 000101111101010010001111001101101000
010 67 20 000101111101100111010010111101000111
010 67 21 111101110101110110111001110100001001
010 67 22 111110101101011111101001001101111110
010 67 23 111110101101100001101101000111111101
010 67 24 111110101101011010111101011111011101
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
011 68 0 11111111111111111111111111111111111111111111111111 
011 68 1 011101110101000110111101110010101111
011 68 2 011101111001100010011001011011010101
011 68 3 100110000001100001110011011110010001
011 68 4 011101110101101111111101110110101111
011 68 5 011110101001101111001101110110000010
011 68 6 101110110001000011111111000100100010
011 68 7 101110101101110110100010100011011000
011 68 8 010110101101111011010001011111010001
011 68 9 010101110101010100010110000010111101
011 68 10 001110101001000010010101110101101001
011 68 11 001101110101001101010101110101101111
011 68 12 110101111001101111010101100111101111
011 68 13 110110110001000010110111000100010110
011 68 14 110110101001010100010110000010101100
011 68 15 110101111001100000011110100100001011
011 68 16 110101110101001101001001110001111100
011 68 17 111110110101111111111111011111010111
011 68 18 000110101101101111110101100001111111
011 68 19 111110110101100001011011011110011001
011 68 20 111110000001100001010000101010110000
011 68 21 000110110101001001000000100110100010
011 68 22 111110101101111110010110101000110100
011 68 23 000110000001100011000111011110110111
011 68 24 000101110101000010110001111100110000
011 68 25 111110101001010100000010010000111001
011 68 26 111110110101100001010000101011101110
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
100 69 0 11111111111111111111111111111111111111111111111111 
100 69 1 100110101001010111110010010000100000
100 69 2 011101111101011001001100111010110101
100 69 3 011110110001110001100100110100110011
100 69 4 011110101101100011010101011001001111
100 69 5 101110101101110010000110110110110010
100 69 6 010110101101010100001101001011000100
100 69 7 010101110101110110100010010001001011
100 69 8 110110110001110001111000111000110111
100 69 9 110110101001100000111101101010001010
100 69 10 001110110101111000011100101000010000
100 69 11 001110110001100000111111001101101000
100 69 12 001110101101010100100001001011010000
100 69 13 001110101001111101001101101110000011
100 69 14 001110110001111011100100101101000101
100 69 15 110110101001111100011010000001101101
100 69 16 001101111001110010100010101111100011
100 69 17 000110101101011111010101011111110110
100 69 18 111101110101110101111010001101111110
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
