001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
010 51 0 11111111111111111111111111111111111111111111111111 
010 51 1 011000101001000111000100101111001011
010 51 2 011001001001111111101010110010010110
010 51 3 010000010101110100111110011011010100
010 51 4 010001001001111111011111011110010000
010 51 5 010001001001101001100110010000010111
010 51 6 101000011001101010011101111001110110
010 51 7 101001001001101001110010001001010111
010 51 8 110001001001010001011111001001110100
010 51 9 110000101001000110101000101110110100
010 51 10 110001001001101010011010011110001011
010 51 11 111001001001101111101010101101000101
010 51 12 111000011101010100000001011001000101
010 51 13 111001001001100111010110001111110100
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
010 51 0 00000000000000000000000000000000000000000000000000 
011 52 0 11111111111111111111111111111111111111111111111111 
011 52 1 011000010101010001111010100000011110
011 52 2 100001001001010000100011010000000110
011 52 3 011000010101011101100110100011110011
011 52 4 011001001001101110001110110101001011
011 52 5 011001001001000010000010010101001101
011 52 6 100000010101110001011010111001101110
011 52 7 010001001101110100110001101110101100
011 52 8 010000011001110100110001101110011110
011 52 9 101000010101111000110001111110110011
011 52 10 101000010101111000110010001110111111
011 52 11 101001001101100111100001111010110110
011 52 12 110000010101110101101110010110100010
011 52 13 110000010101101111011110110110000010
011 52 14 110000011101011100110001100010100100
011 52 15 001000011001100111100101111011001000
011 52 16 110001001001100001101111000000110110
011 52 17 110000010101100001110010111111110011
011 52 18 000001011001010010111001000010110011
011 52 19 111001011101011001101100101110100010
011 52 20 111001001001010001110010100000101100
011 52 21 000000010101101110111110110001110011
011 52 22 000001001001000000111011000100110011
011 52 23 111001010001011010100001011110011110
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
011 52 0 00000000000000000000000000000000000000000000000000 
100 53 0 11111111111111111111111111111111111111111111111111 
100 53 1 011000010101110100010010100100001010
100 53 2 100001001001111111001011011100011110
100 53 3 011001010001101111101001010101111100
100 53 4 010001100001111100100100101001110011
100 53 5 101000010101011100110010101100011101
100 53 6 101001001001011000111010001010111110
100 53 7 010000010101001100101111000100111110
100 53 8 101001001101000101011001100111111010
100 53 9 001001001101000001000001111010001001
100 53 10 001000011001111000011101101011111010
100 53 11 001001010101110101011001001100101101
100 53 12 110001010101011010110101001110001000
100 53 13 001001001001011010100010011111011100
100 53 14 110001001001001100100111010000000110
100 53 15 000000010101011010100010110001100111
100 53 16 000001010001110001110001100001100000
100 53 17 111000010101001100011010111100101011
100 53 18 111001010101000001001101000110010101
100 53 19 111000010101101011001010101001101100
100 53 20 000000010101011100111011001000101001
100 53 21 111001001001100000110010010101000001
100 53 22 111001011101111101001100110001111000
100 53 23 111001011001111010111101000000101011
100 53 24 111000010101100000000010100100101110
100 53 25 000001001001011000010010001011101100
100 53 26 111001001101101001100101110001100011
100 53 27 111000010101101010001011010001110110
100 53 28 111001001001010100101010001101101010
100 53 29 111001001001001000011010001101010100
100 53 30 111001001001100010110110010111100010
100 53 31 111001001001011111001010010111100010
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
100 53 0 00000000000000000000000000000000000000000000000000 
101 54 0 11111111111111111111111111111111111111111111111111 
101 54 1 011001001001111101100010001110000001
101 54 2 011000010101000110001010100001111101
101 54 3 011000101101101010000000101010010100
101 54 4 100001001001011111011111010111110100
101 54 5 010001001001100001100110111100101101
101 54 6 010001001001110010010111010001101110
101 54 7 010000010101110000100111010001010011
101 54 8 101001001001011011101010111100101101
101 54 9 001001001101010011101101100101110001
101 54 10 110001010001010011011001100101001111
101 54 11 001001001001011111110110101010110000
101 54 12 110000010101011000111010010101000011
101 54 13 001001001001010010011011001101001111
101 54 14 001000010101100001110010111101011010
101 54 15 110001011001000010000000111101100000
101 54 16 111000100001001010000101001001110010
101 54 17 111000010101000101010110101011101110
101 54 18 111001001001011011110010101010110000
101 54 19 111001001001110100010010001001101110
101 54 20 000000010101110111000010000101001111
101 54 21 111001001001001010011111010111011101
101 54 22 111001011101100010001100101111100110
101 54 23 111001001001001001001111010001100010
101 54 24 111000010101000110010010101011100010
101 54 25 111000110001001011011000100010000100
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
101 54 0 00000000000000000000000000000000000000000000000000 
110 55 0 11111111111111111111111111111111111111111111111111 
110 55 1 011000010101011100111010001110010000
110 55 2 011000011001000011000101101100110100
110 55 3 010001001001001000011010111011111111
110 55 4 101001011101111100100100111000100100
110 55 5 010001001001011000100111000110011010
110 55 6 001000101001101111101000110101100000
110 55 7 001001001101010111110001101100100011
110 55 8 001000011001001010000101111100100110
110 55 9 001001001001101101101111010010100111
110 55 10 001000010101101001001111010010000010
110 55 11 000001001101011011110001110010010001
110 55 12 000000100001101110111101010010100001
110 55 13 000001011001110001011100111001110011
110 55 14 000001001001101001011111010001000000
110 55 15 000001001001110101001110110000101011
110 55 16 000000010101000010111011011011011011
110 55 17 111000100101001011000101000001010000
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
110 55 0 00000000000000000000000000000000000000000000000000 
111 56 0 11111111111111111111111111111111111111111111111111 
111 56 1 011000101101001101100000101010101011
111 56 2 011001011101100001010000110010011010
111 56 3 011001001101110100010001111001100110
111 56 4 011001001001111011100111001000111011
111 56 5 100000010101000011101111001000110101
111 56 6 011000010101101001110110000100100000
111 56 7 010001001101011010100001101100111010
111 56 8 101001001001100000010011011100011110
111 56 9 110001011101001011011100110100100001
111 56 10 001001001001010011011011011010100000
111 56 11 001001100001011111011100101001110011
111 56 12 110000100001110001010001001110001001
111 56 13 000001001001001010111110110100101000
111 56 14 111001011101000011011100110110101000
111 56 15 000001010001100000011101010110110101
111 56 16 000000100001100010010001000110010101
111 56 17 111001100101011010010100100010011101
111 56 18 000001100001001100100100101010010101
111 56 19 000000100001011001011001001001000011
111 56 20 111000100101010011100001000010101101
111 56 21 000001001001010000010110011100000001
111 56 22 111001001001110111000010001100110001
111 56 23 000001001001011000111011001011000101
111 56 24 111001011001010001011100111110100100
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
111 56 0 00000000000000000000000000000000000000000000000000 
000 57 0 11111111111111111111111111111111111111111111111111 
000 57 1 100001001001000011110011001110001000
000 57 2 011001010101101001100101001010110000
000 57 3 011000011001111000000001110110101110
000 57 4 011000011001110100110001110110101110
000 57 5 101000010101011100000110110100000001
000 57 6 010000010101000010111001111111010110
000 57 7 101001001001100010000110001100100110
000 57 8 101001001101110111011101101011001000
000 57 9 101000011001001110101001111011101011
000 57 10 101001001001001001110110001010100111
000 57 11 101001001101001100011001111000010110
000 57 12 001001011001111111001000111010100000
000 57 13 001001010101110111010101001011010010
000 57 14 110000100001010100010101010001000100
000 57 15 001001011101101010001100110001001011
000 57 16 000000010101000010111010000001011000
000 57 17 000001001101010011011001110010000110
000 57 18 000000101001101010001000110001111001
000 57 19 000001001101110111110101110110000001
000 57 20 000001001001011100010010101000110001
000 57 21 111000010101100010000111000101100001
000 57 22 000000011101001101001001011010100010
000 57 23 111000100001010100001001001111011011
000 57 24 000000010101010101101001111110110011
000 57 25 111000100001110110100001001011000011
000 57 26 111001001001100010101110100010101010
000 57 27 111000010101100000000010100001001110
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
000 57 0 00000000000000000000000000000000000000000000000000 
001 58 0 11111111111111111111111111111111111111111111111111 
001 58 1 011001010101111110110101001100101101
001 58 2 100000010101001110110011001111010010
001 58 3 011001001001011100000111010011010101
001 58 4 011000101001111001010000110111011111
001 58 5 011000101101110010000000100100100100
001 58 6 011001011101101001010000111000000010
001 58 7 100001001001101000010111000101100001
001 58 8 010000011101000010110001011001101000
001 58 9 101000010101001110010010110100011000
001 58 10 010000011101110110001101100010000001
001 58 11 010001001001011000011011011110110011
001 58 12 010001001001110100011111010000110100
001 58 13 010000010101011100110010000000101001
001 58 14 010000010101101001100010110010101110
001 58 15 010001001001000100000110100010110110
001 58 16 101000011001000010111001111011001000
001 58 17 101001001001010010100110111011101000
001 58 18 001000010101101010000010000111111111
001 58 19 001001010101101111111101001000110100
001 58 20 001000100001010010000101001000111000
001 58 21 110001010101000000100101010010011000
001 58 22 001001001001010000111110111101110010
001 58 23 001000010101110100010011010001000111
001 58 24 111000011001011001001101101100011101
001 58 25 111001010001000010001001011000010000
001 58 26 000001010001000010010101011001001000
001 58 27 000000010101001100101110101001111000
001 58 28 111001001001001100100110100100000110
001 58 29 000001010101010100101001001100001011
001 58 30 000000010101100111010011011111010010
001 58 31 111000100101111001010000111011101001
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
001 58 0 00000000000000000000000000000000000000000000000000 
010 59 0 11111111111111111111111111111111111111111111111111 
010 59 1 011001001001010000110110001110001101
010 59 2 011000010101110111100010001101001001
010 59 3 100001001001100010110111011000100010
010 59 4 101000010101101110000010111111101000
010 59 5 101000101101001110101000101010110111
010 59 6 010001001001110110010110000011011101
010 59 7 001001001001010100110110111110101100
010 59 8 110001100001001010001000101100111101
010 59 9 000000010101100000101010110100001100
010 59 10 000000010101011101101110100011111110
010 59 11 000001001001100100001011001100100001
010 59 12 111001010101111100101101001111101110
010 59 13 000000010101101001100010110001000100
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
010 59 0 00000000000000000000000000000000000000000000000000 
011 60 0 11111111111111111111111111111111111111111111111111 
011 60 1 100001001001111000010011001111100100
011 60 2 011000011101111000110001100000110000
011 60 3 011001100001100111100000100011101011
011 60 4 011000101101110000010000100110010111
011 60 5 011000010101011101101111000111111010
011 60 6 011001100001000101000100100111001011
011 60 7 011001011001011010111101000100001101
011 60 8 100001001001111100111011000110111100
011 60 9 011000010101110000000110001000111010
011 60 10 011001010101110100010001001000000110
011 60 11 010001011001011111001000111001111110
011 60 12 010001011101110010000100110001000000
011 60 13 010001001001100001100110000001110101
011 60 14 010001001001001000011011011111010101
011 60 15 010000101101101010101000101011111100
011 60 16 010001001001101011000010000000011010
011 60 17 101000100101101011001000111010111010
011 60 18 101000101101000101000000100111000101
011 60 19 110000100001101110101001000111000100
011 60 20 001001100001101111111100100101111101
011 60 21 001000010101100100000010110111010101
011 60 22 110001001001100111000011010111111111
011 60 23 110000011101011100110001100100111101
011 60 24 001000010101100101000010111010110101
011 60 25 001001100001101111110100101010110111
011 60 26 001001011001000100111000111010110110
011 60 27 001000010101000010110010011011010100
011 60 28 110001010001000010111101100000010000
011 60 29 110000011001101011110001110001011010
011 60 30 001000100101110000110000111100000000
011 60 31 110000010101100001111110000001011000
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
011 60 0 00000000000000000000000000000000000000000000000000 
100 61 0 11111111111111111111111111111111111111111111111111 
100 61 1 011000010101100000111110110010001011
100 61 2 011000101001101110110100110110011001
100 61 3 011001010101010011101101000110100000
100 61 4 011001001001100001010010010110101001
100 61 5 100000010101001101110111000111101110
100 61 6 010000010101101101101110001011110110
100 61 7 010001001001011001110111010101101010
100 61 8 101001010001110101101101010111001011
100 61 9 010000011101011010001101100100110001
100 61 10 001001001001010100001110100110110011
100 61 11 110000100001011101111001000101111110
100 61 12 110000101101100111000100100101000111
100 61 13 110000010101100001001010010110001010
100 61 14 110000010101110100111111000010111100
100 61 15 110001001001100111010111010001100010
100 61 16 001000011001101111110001111101101100
100 61 17 001001001001001011011110010000000000
100 61 18 110000011101100000010101011101010001
100 61 19 111001010101111000001001001001001010
100 61 20 000001010001011001101101100011110100
100 61 21 111001001001110010011010011010001110
100 61 22 000001001101000011110001110110000001
100 61 23 000001010001110111111101010111111001
100 61 24 111001001101000001101101110101001000
100 61 25 111001100101001101001100100000010111
100 61 26 000000011001110000000101111100011010
100 61 27 111001100001101000111100101101110101
100 61 28 111000100101011001101100111101000101
100 61 29 000001001001011111101011000010000110
100 61 30 000001001001110000001011011000010110
100 61 31 000001001001011111110111001000100100
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
100 61 0 00000000000000000000000000000000000000000000000000 
101 62 0 11111111111111111111111111111111111111111111111111 
101 62 1 011000010101100000110110110110000010
101 62 2 011000010101011101101110001000111010
101 62 3 011001010001011010000001010110000111
101 62 4 011000011101111000111101010101111110
101 62 5 101001001001111011111011000100011100
101 62 6 101001001001111110110111000000101010
101 62 7 110000010101011011110010001110100111
101 62 8 000001001001111100100111010111111111
101 62 9 111001001001100000100110110101111001
101 62 10 000000010101011010010110001001110101
101 62 11 111000011101010101001001011011110100
101 62 12 111000011001101101101101101010101000
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
101 62 0 00000000000000000000000000000000000000000000000000 
110 63 0 11111111111111111111111111111111111111111111111111 
110 63 1 011001001001101000110011010100110001
110 63 2 100001001001101000111111001000111011
110 63 3 011001001001000001101110101000000011
110 63 4 011000100101101110101001000100010101
110 63 5 011000101001011001000100110010110010
110 63 6 101000010101011100010010101111001110
110 63 7 010001001001110101111011000011100010
110 63 8 010001001001111101101110000010000001
110 63 9 101001001001001010011111011101100011
110 63 10 110001001001011001100010111000110000
110 63 11 110001011101001100011000110010001110
110 63 12 110001001001100010110110110101100010
110 63 13 110000010101100011000110110100111100
110 63 14 001000100001001110001001001010111000
110 63 15 001000010101101010011110101110010011
110 63 16 110001001001000001001111010001010111
110 63 17 110000011001001010111001101111000001
110 63 18 000001001001001000011011011011100100
110 63 19 111000010101101110101011010111100100
110 63 20 111000011001001110001001110011111110
110 63 21 000000010101001101010110111111010000
110 63 22 111000011101100111011001010111110011
110 63 23 111001001001011011001010000110100000
110 63 24 111000101001011010110100110011010101
110 63 25 111001011101011010110100110001100001
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
110 63 0 00000000000000000000000000000000000000000000000000 
111 64 0 11111111111111111111111111111111111111111111111111 
111 64 1 011001011101011001110100110001111000
111 64 2 011001010101000100101101000111110000
111 64 3 011000010101100000001010000111111111
111 64 4 011000010101001111000110000101111110
111 64 5 011001001001110000101010000011111111
111 64 6 010000010101100000001010111011111100
111 64 7 010001001001010010110011010000000110
111 64 8 010001010001111011111001100011000110
111 64 9 110000010101100111111010000110100001
111 64 10 001000100001000100101101000111111110
111 64 11 110001001001000101001110000010000001
111 64 12 110000010101010101110010000001011000
111 64 13 110000011001001010110001101111011001
111 64 14 001001011001111100000100111110101111
111 64 15 001000010101010010101111010000111100
111 64 16 111001001101110000001001101010100110
111 64 17 111001001001100001101111011100011110
111 64 18 111000011001100010011001101010010000
111 64 19 000000100001000011100101010010111000
111 64 20 111001100001001100100100100100001101
111 64 21 111001001001001000100010011110100010
111 64 22 111001100001011001101100101001000110
111 64 23 111000100001010011001101001001100110
111 64 24 111000011001100100001101110110010111
111 64 25 111001010101100010000101001111010111
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
111 64 0 00000000000000000000000000000000000000000000000000 
000 65 0 11111111111111111111111111111111111111111111111111 
000 65 1 011001001001110101011001111110000101
000 65 2 011000100001101111010101010011001111
000 65 3 011000011101100010010001100101110111
000 65 4 011001001001010000101011001010000000
000 65 5 010000011001001010010001110010110111
000 65 6 101000010101100101000001111110100111
000 65 7 010000011001001101000001110011001111
000 65 8 110000010101110111101010001111111010
000 65 9 001001001101111101000001101111100110
000 65 10 000001001101000000111001111010001001
000 65 11 000000011001001110110001101110000110
000 65 12 111000011001001100001101111100001110
000 65 13 111001011101010000110100110001100001
000 65 14 111001001001100001000110010100010011
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
000 65 0 00000000000000000000000000000000000000000000000000 
001 66 0 11111111111111111111111111111111111111111111111111 
001 66 1 100000010101000011011010110110111101
001 66 2 010000011001001011000101111010011001
001 66 3 010001100101011001001100100001000011
001 66 4 010000010101010110011011001100101101
001 66 5 010001010001001010000001011111111001
001 66 6 010001010001111001010001011101011010
001 66 7 010000010101100101000010001111010110
001 66 8 010000010101100010000110001111010110
001 66 9 010001001001010001011101111111101100
001 66 10 010000010101011010100010000000110100
001 66 11 101001001101001011010001111010010100
001 66 12 110001001001000011011110110111100000
001 66 13 001001010001111011111001010111010111
001 66 14 110001001001010001011110110101111001
001 66 15 110000110001011001001100100000011101
001 66 16 110000100001001111000101001110100000
001 66 17 110001001001100010011010001111011101
001 66 18 001000010101010010000110000000010001
001 66 19 000000010101011001000110000001000000
001 66 20 111001010001111001010001011010001101
001 66 21 000000101101111000011100100011010100
001 66 22 000001001001000001101110010100011111
001 66 23 111000010101010110100110001001010010
001 66 24 000001001101010101001001100111000001
001 66 25 000000010101100111011011011001110001
001 66 26 111000110001110100100100100010011011
001 66 27 111001001001000000111011000011000000
001 66 28 111000010101011011111110100001111101
001 66 29 111000011101100100001101010111111111
001 66 30 111001010101100010001101010000110010
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
001 66 0 00000000000000000000000000000000000000000000000000 
010 67 0 11111111111111111111111111111111111111111111111111 
010 67 1 011001010101110001010001001111000001
010 67 2 011001100001000000100100101100000101
010 67 3 011000011001001110001001101010101000
010 67 4 010001010001101001110001100001001001
010 67 5 010000010101100001100110100101000101
010 67 6 001001001101100001000101111001000100
010 67 7 110001001001111110111111000010110100
010 67 8 110001001001101110101101111111101100
010 67 9 111000100001011101001101001001110010
010 67 10 000000010101001101101010110100001100
010 67 11 111000101101001010000100100101110101
010 67 12 111001001001100011000010100110100111
010 67 13 111001010101101110101101010010001101
010 67 14 000001010101111011011101001011000111
010 67 15 000000010101010001100110101011010110
010 67 16 000001010001100110100001011101001110
010 67 17 000001001001101000111111000000010011
010 67 18 111001100001101110101100100101110001
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
010 67 0 00000000000000000000000000000000000000000000000000 
011 68 0 11111111111111111111111111111111111111111111111111 
011 68 1 011000100001101000100001010001111110
011 68 2 100001001001100001010011011100000111
011 68 3 011001001001100111110110001001101110
011 68 4 011001001001111011010010011000110010
011 68 5 011001001001100000001011011100010010
011 68 6 001000010101100100000010101101001100
011 68 7 110001011101101000001000101110001100
011 68 8 001001011101101010001100101110111001
011 68 9 001000101001100100010100101110101001
011 68 10 110001001001000010101011001111001101
011 68 11 000000110001010101010000100010000100
011 68 12 111001001101101110011001111000101101
011 68 13 111001001001101110100010010101111011
011 68 14 000001011101010010111000111000111010
011 68 15 111000100101001101111101000011100111
011 68 16 111001001001011000000111000100000101
011 68 17 000001001001111010111110011100100100
011 68 18 000001001001110000110010101101011100
011 68 19 000001001001011001001110111110010101
011 68 20 000001001001011100000110110000110111
011 68 21 111000011101101000100001010110100001
011 68 22 000001001001110100111011011001110010
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
011 68 0 00000000000000000000000000000000000000000000000000 
100 69 0 11111111111111111111111111111111111111111111111111 
100 69 1 011001001001100010011011000100010000
100 69 2 011001010101110110101101010011111111
100 69 3 011000010101001110101010100100101110
100 69 4 011000010101001010011110100100101110
100 69 5 101000010101100001001011000100000011
100 69 6 010001001001110100111010100100010010
100 69 7 001001001001111101110110101110010110
100 69 8 111000010101100111010010101101000000
100 69 9 111000010101000110001010011010001101
